"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3566.634
48.368,41.407,3566.661
48.368,41.556,3566.733
48.368,41.704,3588.442
48.368,41.852,3588.515
48.368,42.000,3588.640
48.440,36.963,3678.511
48.440,37.111,3678.385
48.440,37.259,3678.293
48.440,37.407,3655.430
48.440,37.556,3655.342
48.440,37.704,3655.282
48.440,37.852,3655.244
48.440,38.000,3655.224
48.440,38.148,3610.502
48.440,38.296,3588.456
48.440,38.444,3588.389
48.440,38.593,3588.363
48.440,38.741,3566.669
48.440,38.889,3566.669
48.440,39.037,3566.722
48.440,39.185,3610.409
48.440,39.333,3610.463
48.440,39.481,3588.495
48.440,39.630,3566.733
48.440,39.778,3566.688
48.440,39.926,3566.697
48.440,40.074,3566.693
48.440,40.222,3566.686
48.440,40.370,3566.731
48.440,40.519,3588.514
48.440,40.667,3610.451
48.440,40.815,3588.492
48.440,40.963,3566.723
48.440,41.111,3566.670
48.440,41.259,3566.670
48.440,41.407,3588.361
48.440,41.556,3588.386
48.440,41.704,3588.453
48.440,41.852,3610.508
48.440,42.000,3632.735
48.512,36.963,3724.910
48.512,37.111,3678.408
48.512,37.259,3678.271
48.512,37.407,3678.180
48.512,37.556,3655.355
48.512,37.704,3655.265
48.512,37.852,3655.214
48.512,38.000,3655.188
48.512,38.148,3655.185
48.512,38.296,3632.722
48.512,38.444,3588.531
48.512,38.593,3588.476
48.512,38.741,3588.484
48.512,38.889,3566.890
48.512,39.037,3610.473
48.512,39.185,3632.663
48.512,39.333,3632.653
48.512,39.481,3632.670
48.512,39.630,3610.518
48.512,39.778,3566.908
48.512,39.926,3588.505
48.512,40.074,3588.505
48.512,40.222,3566.906
48.512,40.370,3610.479
48.512,40.519,3632.667
48.512,40.667,3632.649
48.512,40.815,3632.659
48.512,40.963,3610.511
48.512,41.111,3566.887
48.512,41.259,3588.478
48.512,41.407,3588.469
48.512,41.556,3588.529
48.512,41.704,3632.681
48.512,41.852,3655.176
48.512,42.000,3655.177
48.512,42.148,3655.202
48.584,36.815,3748.544
48.584,36.963,3748.491
48.584,37.111,3748.456
48.584,37.259,3701.438
48.584,37.407,3678.257
48.584,37.556,3678.167
48.584,37.704,3678.114
48.584,37.852,3655.297
48.584,38.000,3655.256
48.584,38.148,3655.249
48.584,38.296,3655.272
48.584,38.444,3655.327
48.584,38.593,3610.708
48.584,38.741,3632.894
48.584,38.889,3632.875
48.584,39.037,3655.303
48.584,39.185,3632.785
48.584,39.333,3632.767
48.584,39.481,3632.794
48.584,39.630,3655.313
48.584,39.778,3655.360
48.584,39.926,3610.736
48.584,40.074,3632.915
48.584,40.222,3632.882
48.584,40.370,3655.312
48.584,40.519,3632.789
48.584,40.667,3632.761
48.584,40.815,3632.780
48.584,40.963,3655.292
48.584,41.111,3655.331
48.584,41.259,3610.704
48.584,41.407,3610.706
48.584,41.556,3632.829
48.584,41.704,3655.259
48.584,41.852,3655.234
48.584,42.000,3655.239
48.584,42.148,3655.279
48.584,42.296,3678.091
48.584,42.444,3678.142
48.584,42.593,3678.233
48.656,36.815,3748.590
48.656,36.963,3748.521
48.656,37.111,3748.477
48.656,37.259,3748.453
48.656,37.407,3724.807
48.656,37.556,3678.360
48.656,37.704,3678.264
48.656,37.852,3678.223
48.656,38.000,3655.460
48.656,38.148,3655.434
48.656,38.296,3655.467
48.656,38.444,3655.569
48.656,38.593,3701.404
48.656,38.741,3701.432
48.656,38.889,3655.573
48.656,39.037,3655.496
48.656,39.185,3655.481
48.656,39.333,3633.055
48.656,39.481,3655.484
48.656,39.630,3655.507
48.656,39.778,3655.600
48.656,39.926,3701.425
48.656,40.074,3701.462
48.656,40.222,3655.592
48.656,40.370,3655.504
48.656,40.519,3655.480
48.656,40.667,3633.047
48.656,40.815,3655.469
48.656,40.963,3655.483
48.656,41.111,3655.567
48.656,41.259,3701.383
48.656,41.407,3701.430
48.656,41.556,3655.547
48.656,41.704,3655.447
48.656,41.852,3655.414
48.656,42.000,3655.440
48.656,42.148,3678.195
48.656,42.296,3678.235
48.656,42.444,3678.337
48.656,42.593,3724.741
48.728,36.815,3772.669
48.728,36.963,3748.661
48.728,37.111,3748.596
48.728,37.259,3748.562
48.728,37.407,3748.553
48.728,37.556,3748.567
48.728,37.704,3701.620
48.728,37.852,3678.496
48.728,38.000,3678.479
48.728,38.148,3678.527
48.728,38.296,3701.600
48.728,38.444,3701.610
48.728,38.593,3724.907
48.728,38.741,3724.915
48.728,38.889,3724.952
48.728,39.037,3678.629
48.728,39.185,3678.564
48.728,39.333,3678.536
48.728,39.481,3678.574
48.728,39.630,3701.641
48.728,39.778,3701.634
48.728,39.926,3724.935
48.728,40.074,3724.934
48.728,40.222,3724.962
48.728,40.370,3678.633
48.728,40.519,3678.564
48.728,40.667,3678.526
48.728,40.815,3678.555
48.728,40.963,3701.615
48.728,41.111,3701.594
48.728,41.259,3724.895
48.728,41.407,3724.885
48.728,41.556,3724.903
48.728,41.704,3678.569
48.728,41.852,3678.495
48.728,42.000,3678.447
48.728,42.148,3678.465
48.728,42.296,3724.873
48.728,42.444,3724.883
48.728,42.593,3748.509
48.800,37.111,3748.845
48.800,37.259,3748.779
48.800,37.407,3748.761
48.800,37.556,3748.775
48.800,37.704,3748.821
48.800,37.852,3725.267
48.800,38.000,3678.979
48.800,38.148,3725.264
48.800,38.296,3748.859
48.800,38.444,3725.220
48.800,38.593,3725.170
48.800,38.741,3725.180
48.800,38.889,3725.261
48.800,39.037,3748.894
48.800,39.185,3725.339
48.800,39.333,3679.040
48.800,39.481,3725.311
48.800,39.630,3748.904
48.800,39.778,3725.260
48.800,39.926,3725.198
48.800,40.074,3725.197
48.800,40.222,3725.263
48.800,40.370,3748.895
48.800,40.519,3725.343
48.800,40.667,3679.032
48.800,40.815,3725.288
48.800,40.963,3748.877
48.800,41.111,3725.230
48.800,41.259,3725.154
48.800,41.407,3725.143
48.800,41.556,3725.195
48.800,41.704,3748.824
48.800,41.852,3725.279
48.800,42.000,3678.954
48.800,42.148,3725.191
48.800,42.296,3748.775
48.800,42.444,3748.725
48.800,42.593,3748.707
48.872,37.259,3773.036
48.872,37.407,3749.098
48.872,37.556,3749.110
48.872,37.704,3749.187
48.872,37.852,3797.417
48.872,38.000,3797.496
48.872,38.148,3797.453
48.872,38.296,3749.218
48.872,38.444,3749.176
48.872,38.593,3749.197
48.872,38.741,3749.195
48.872,38.889,3749.195
48.872,39.037,3749.262
48.872,39.185,3797.482
48.872,39.333,3797.539
48.872,39.481,3797.510
48.872,39.630,3749.265
48.872,39.778,3749.211
48.872,39.926,3749.221
48.872,40.074,3749.215
48.872,40.222,3749.205
48.872,40.370,3749.261
48.872,40.519,3797.471
48.872,40.667,3797.512
48.872,40.815,3797.492
48.872,40.963,3749.236
48.872,41.111,3749.171
48.872,41.259,3749.170
48.872,41.407,3749.160
48.872,41.556,3749.138
48.872,41.704,3749.183
48.872,41.852,3797.383
48.872,42.000,3797.408
48.872,42.148,3797.395
48.872,42.296,3749.129
48.872,42.444,3749.052
48.872,42.593,3749.038
48.944,37.407,3773.475
48.944,37.556,3773.596
48.944,37.704,3797.769
48.944,37.852,3822.304
48.944,38.000,3822.302
48.944,38.148,3822.331
48.944,38.296,3797.842
48.944,38.444,3773.646
48.944,38.593,3773.560
48.944,38.741,3773.572
48.944,38.889,3773.689
48.944,39.037,3797.845
48.944,39.185,3822.377
48.944,39.333,3822.365
48.944,39.481,3822.383
48.944,39.630,3797.895
48.944,39.778,3773.689
48.944,39.926,3773.588
48.944,40.074,3773.589
48.944,40.222,3797.890
48.944,40.370,3797.841
48.944,40.519,3822.369
48.944,40.667,3822.347
48.944,40.815,3822.355
48.944,40.963,3797.875
48.944,41.111,3773.656
48.944,41.259,3773.537
48.944,41.407,3773.526
48.944,41.556,3797.811
48.944,41.704,3797.756
48.944,41.852,3822.279
48.944,42.000,3822.246
48.944,42.148,3822.243
48.944,42.296,3822.273
48.944,42.444,3797.733
48.944,42.593,3773.399
49.016,37.407,3822.820
49.016,37.556,3847.646
49.016,37.704,3847.611
49.016,37.852,3822.725
49.016,38.000,3822.711
49.016,38.148,3822.764
49.016,38.296,3847.661
49.016,38.444,3847.727
49.016,38.593,3822.955
49.016,38.741,3822.923
49.016,38.889,3822.913
49.016,39.037,3847.696
49.016,39.185,3822.802
49.016,39.333,3822.775
49.016,39.481,3822.814
49.016,39.630,3847.705
49.016,39.778,3847.761
49.016,39.926,3822.985
49.016,40.074,3822.940
49.016,40.222,3822.896
49.016,40.370,3847.695
49.016,40.519,3822.795
49.016,40.667,3822.755
49.016,40.815,3822.781
49.016,40.963,3847.665
49.016,41.111,3847.709
49.016,41.259,3822.931
49.016,41.407,3822.873
49.016,41.556,3822.808
49.016,41.704,3847.608
49.016,41.852,3822.701
49.016,42.000,3822.647
49.016,42.148,3822.660
49.016,42.296,3847.534
49.088,37.556,3898.896
49.088,37.704,3848.110
49.088,37.852,3848.104
49.088,38.000,3873.324
49.088,38.148,3848.123
49.088,38.296,3848.169
49.088,38.444,3898.958
49.088,38.593,3898.997
49.088,38.741,3899.040
49.088,38.889,3898.998
49.088,39.037,3848.199
49.088,39.185,3848.180
49.088,39.333,3873.391
49.088,39.481,3848.181
49.088,39.630,3848.214
49.088,39.778,3898.992
49.088,39.926,3899.016
49.088,40.074,3924.905
49.088,40.222,3899.008
49.088,40.370,3848.197
49.088,40.519,3848.165
49.088,40.667,3873.368
49.088,40.815,3848.149
49.088,40.963,3848.170
49.088,41.111,3898.935
49.088,41.259,3898.945
49.088,41.407,3924.830
49.088,41.556,3873.434
49.088,41.704,3848.106
49.088,41.852,3848.060
49.088,42.000,3873.252
49.088,42.148,3848.024
49.088,42.296,3848.031
49.160,37.556,3925.264
49.160,37.704,3925.328
49.160,37.852,3873.945
49.160,38.000,3873.905
49.160,38.148,3899.493
49.160,38.296,3899.504
49.160,38.444,3925.335
49.160,38.593,3925.310
49.160,38.741,3925.319
49.160,38.889,3925.365
49.160,39.037,3925.427
49.160,39.185,3874.029
49.160,39.333,3873.975
49.160,39.481,3899.546
49.160,39.630,3899.553
49.160,39.778,3925.375
49.160,39.926,3925.337
49.160,40.074,3925.335
49.160,40.222,3925.368
49.160,40.370,3899.587
49.160,40.519,3874.019
49.160,40.667,3873.949
49.160,40.815,3899.504
49.160,40.963,3899.510
49.160,41.111,3899.485
49.160,41.259,3925.269
49.160,41.407,3925.254
49.160,41.556,3925.274
49.160,41.704,3899.484
49.160,41.852,3873.912
49.160,42.000,3873.826
49.231,38.000,3978.799
49.231,38.148,3926.006
49.231,38.296,3952.134
49.231,38.444,3952.108
49.231,38.593,3925.883
49.231,38.741,3925.898
49.231,38.889,3952.132
49.231,39.037,3952.180
49.231,39.185,3952.300
49.231,39.333,3978.873
49.231,39.481,3926.059
49.231,39.630,3952.186
49.231,39.778,3952.147
49.231,39.926,3925.912
49.231,40.074,3925.912
49.231,40.222,3952.136
49.231,40.370,3952.171
49.231,40.519,3952.281
49.231,40.667,3978.845
49.231,40.815,3926.013
49.231,40.963,3952.136
49.231,41.111,3952.084
49.231,41.259,3925.840
49.231,41.407,3925.824
49.231,41.556,3952.037
49.231,41.704,3952.059
49.231,41.852,3952.158
49.231,42.000,3978.712
49.303,38.000,4033.595
49.303,38.148,4006.318
49.303,38.296,4006.316
49.303,38.444,3952.774
49.303,38.593,3979.337
49.303,38.741,3979.348
49.303,38.889,3952.805
49.303,39.037,4006.339
49.303,39.185,4006.351
49.303,39.333,4033.672
49.303,39.481,4006.394
49.303,39.630,4006.371
49.303,39.778,3952.814
49.303,39.926,3979.365
49.303,40.074,3979.363
49.303,40.222,3952.809
49.303,40.370,4006.329
49.303,40.519,4006.325
49.303,40.667,4033.640
49.303,40.815,4006.367
49.303,40.963,4006.317
49.303,41.111,3952.746
49.303,41.259,3979.286
49.303,41.407,3979.270
49.303,41.556,3952.705
49.303,41.704,3979.309
49.303,41.852,4006.187
49.303,42.000,4033.493
49.375,38.000,4034.169
49.375,38.148,4034.210
49.375,38.296,4061.966
49.375,38.444,4034.317
49.375,38.593,3980.148
49.375,38.741,4007.052
49.375,38.889,4034.321
49.375,39.037,4034.348
49.375,39.185,4034.268
49.375,39.333,4034.250
49.375,39.481,4034.276
49.375,39.630,4062.020
49.375,39.778,4034.364
49.375,39.926,3980.179
49.375,40.074,4007.063
49.375,40.222,4034.320
49.375,40.370,4007.070
49.375,40.519,4034.247
49.375,40.667,4034.215
49.375,40.815,4034.226
49.375,40.963,4034.314
49.375,41.111,4034.296
49.375,41.259,3980.097
49.375,41.407,4006.958
49.375,41.556,4034.203
49.375,41.704,4034.202
49.375,41.852,4034.107
49.375,42.000,4034.058
49.447,38.000,4034.926
49.447,38.148,4062.590
49.447,38.296,4062.633
49.447,38.444,4090.791
49.447,38.593,4119.297
49.447,38.741,4090.865
49.447,38.889,4062.760
49.447,39.037,4062.675
49.447,39.185,4062.660
49.447,39.333,4035.011
49.447,39.481,4062.663
49.447,39.630,4062.690
49.447,39.778,4090.829
49.447,39.926,4119.322
49.447,40.074,4090.876
49.447,40.222,4062.767
49.447,40.370,4062.666
49.447,40.519,4062.635
49.447,40.667,4034.972
49.447,40.815,4062.611
49.447,40.963,4062.622
49.447,41.111,4090.743
49.447,41.259,4119.222
49.447,41.407,4090.764
49.447,41.556,4062.648
49.447,41.704,4062.529
49.447,41.852,4062.481
49.447,42.000,4034.805
49.519,37.852,4091.447
49.519,38.000,4091.431
49.519,38.148,4091.513
49.519,38.296,4119.960
49.519,38.444,4119.956
49.519,38.593,4148.822
49.519,38.741,4148.833
49.519,38.889,4120.020
49.519,39.037,4120.038
49.519,39.185,4091.557
49.519,39.333,4091.524
49.519,39.481,4091.590
49.519,39.630,4120.022
49.519,39.778,4119.997
49.519,39.926,4148.854
49.519,40.074,4148.849
49.519,40.222,4120.035
49.519,40.370,4120.026
49.519,40.519,4091.532
49.519,40.667,4091.482
49.519,40.815,4091.535
49.519,40.963,4119.949
49.519,41.111,4119.904
49.519,41.259,4148.751
49.519,41.407,4148.730
49.519,41.556,4148.739
49.519,41.704,4119.877
49.519,41.852,4091.370
49.519,42.000,4091.300
49.591,38.000,4208.640
49.591,38.148,4149.636
49.591,38.296,4178.883
49.591,38.444,4178.864
49.591,38.593,4149.564
49.591,38.741,4149.580
49.591,38.889,4178.896
49.591,39.037,4178.943
49.591,39.185,4149.753
49.591,39.333,4179.086
49.591,39.481,4149.715
49.591,39.630,4178.951
49.591,40.074,4149.595
49.591,40.222,4178.897
49.591,40.370,4178.927
49.591,40.667,4179.029
49.591,40.815,4149.651
49.591,40.963,4149.634
49.591,41.111,4178.819
49.591,41.259,4149.489
49.591,41.407,4149.466
49.591,41.556,4178.751
49.591,41.704,4178.762
49.591,41.852,4149.558
49.591,42.000,4178.823
49.663,38.148,4239.543
49.663,38.296,4209.446
49.663,38.444,4179.703
49.663,38.593,4209.409
49.663,38.741,4179.746
49.663,38.889,4179.745
49.663,39.037,4209.484
49.663,39.185,4239.608
49.663,39.333,4239.668
49.663,39.481,4239.638
49.663,40.963,4209.447
49.663,41.111,4179.655
49.663,41.259,4179.664
49.663,41.407,4179.645
49.663,41.556,4179.591
49.663,41.704,4209.279
49.663,41.852,4239.368
49.663,42.000,4239.376
49.663,42.148,4239.344
49.735,38.000,4270.855
49.735,38.148,4270.903
49.735,38.296,4240.475
49.735,38.444,4271.007
49.735,38.593,4210.407
49.735,38.741,4240.488
49.735,38.889,4271.026
49.735,39.037,4240.483
49.735,39.185,4270.989
49.735,39.333,4270.974
49.735,39.481,4270.999
49.735,41.111,4270.961
49.735,41.259,4210.316
49.735,41.407,4240.350
49.735,41.556,4270.849
49.735,41.704,4240.268
49.735,41.852,4270.741
49.735,42.000,4270.681
49.807,38.148,4302.799
49.807,38.296,4302.853
49.807,38.444,4334.398
49.807,38.593,4334.452
49.807,38.741,4334.456
49.807,38.889,4303.006
49.807,39.037,4302.917
49.807,39.185,4302.903
49.807,41.111,4334.329
49.807,41.259,4334.375
49.807,41.407,4334.308
49.807,41.556,4302.825
49.807,41.704,4302.690
49.807,41.852,4302.627
49.879,38.148,4367.209
49.879,38.296,4367.220
49.879,38.444,4367.217
49.879,38.593,4399.647
49.879,38.741,4399.665
49.879,39.185,4335.409
49.879,41.111,4367.146
49.879,41.259,4367.172
49.879,41.407,4399.505
49.879,41.556,4367.103
49.879,41.704,4367.075
49.879,41.852,4335.112
49.951,38.148,4400.634
49.951,38.296,4433.508
49.951,38.444,4433.495
49.951,38.593,4400.588
49.951,41.259,4400.473
49.951,41.407,4400.437
49.951,41.556,4433.322
50.023,38.296,4501.835
50.023,41.259,4467.822
50.023,41.407,4467.785
50.023,41.556,4467.748
50.094,41.407,4502.823
50.166,41.407,4608.753

