"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,5671.046
48.368,41.407,5670.996
48.368,41.556,5724.927
48.368,41.704,5724.924
48.368,41.852,5617.921
48.368,42.000,5565.890
48.440,36.963,5564.848
48.440,37.111,5513.726
48.440,37.259,5365.978
48.440,37.407,5414.272
48.440,37.556,5513.636
48.440,37.704,5513.622
48.440,37.852,5463.434
48.440,38.000,5414.139
48.440,38.148,5365.800
48.440,38.296,5365.809
48.440,38.444,5414.117
48.440,38.593,5414.107
48.440,38.741,5463.374
48.440,38.889,5463.365
48.440,39.037,5463.364
48.440,39.185,5463.407
48.440,39.333,5513.568
48.440,39.481,5513.581
48.440,39.630,5564.723
48.440,39.778,5463.533
48.440,39.926,5463.558
48.440,40.074,5463.605
48.440,40.222,5564.870
48.440,40.370,5564.849
48.440,40.519,5564.880
48.440,40.667,5414.429
48.440,40.815,5513.791
48.440,40.963,5564.858
48.440,41.111,5564.820
48.440,41.259,5564.764
48.440,41.407,5513.619
48.440,41.556,5414.220
48.440,41.704,5414.165
48.440,41.852,5463.340
48.440,42.000,5463.364
48.512,36.963,5006.479
48.512,37.111,5091.448
48.512,37.259,5048.703
48.512,37.407,5135.047
48.512,37.556,5091.452
48.512,37.704,5091.391
48.512,37.852,5091.406
48.512,38.000,5091.508
48.512,38.148,5224.465
48.512,38.296,5179.379
48.512,38.444,5179.361
48.512,38.593,5135.001
48.512,38.741,5091.389
48.512,38.889,5091.390
48.512,39.037,5179.257
48.512,39.185,5048.601
48.512,39.333,5091.384
48.512,39.481,5091.369
48.512,39.630,5006.439
48.512,39.778,5006.468
48.512,39.926,5091.457
48.512,40.074,5091.417
48.512,40.222,5006.480
48.512,40.370,5006.506
48.512,40.519,5091.450
48.512,40.667,5135.037
48.512,40.815,5179.397
48.512,40.963,5135.029
48.512,41.111,5135.000
48.512,41.259,5135.035
48.512,41.407,5224.470
48.512,41.556,5179.468
48.512,41.704,5224.545
48.512,41.852,5270.393
48.512,42.000,5179.440
48.512,42.148,5179.424
48.584,36.815,4882.915
48.584,36.963,4804.767
48.584,37.111,4922.961
48.584,37.259,4922.954
48.584,37.407,4882.933
48.584,37.556,4843.568
48.584,37.704,4843.629
48.584,37.852,4843.624
48.584,38.000,4804.784
48.584,38.148,4843.529
48.584,38.296,4843.501
48.584,38.444,4804.753
48.584,38.593,4804.725
48.584,38.741,4843.521
48.584,38.889,4766.559
48.584,39.037,4804.678
48.584,39.185,4804.652
48.584,39.333,4804.670
48.584,39.481,4804.675
48.584,39.630,4882.879
48.584,39.778,4882.894
48.584,39.926,4843.446
48.584,40.074,4843.462
48.584,40.222,4843.530
48.584,40.370,4843.515
48.584,40.519,4922.953
48.584,40.667,4882.924
48.584,40.815,4882.935
48.584,40.963,4882.993
48.584,41.111,4963.852
48.584,41.259,4883.049
48.584,41.407,4843.632
48.584,41.556,4883.045
48.584,41.704,4843.664
48.584,41.852,4804.921
48.584,42.000,4804.988
48.584,42.148,4883.190
48.584,42.296,4804.970
48.584,42.444,4843.726
48.584,42.593,4843.722
48.656,36.815,4618.216
48.656,36.963,4654.005
48.656,37.111,4654.007
48.656,37.259,4618.186
48.656,37.407,4582.942
48.656,37.556,4654.099
48.656,37.704,4654.108
48.656,37.852,4654.129
48.656,38.000,4654.098
48.656,38.148,4582.933
48.656,38.296,4582.893
48.656,38.444,4582.922
48.656,38.593,4618.208
48.656,38.741,4618.257
48.656,38.889,4618.225
48.656,39.037,4582.938
48.656,39.185,4548.186
48.656,39.333,4618.219
48.656,39.481,4654.031
48.656,39.630,4654.030
48.656,39.778,4582.916
48.656,39.926,4618.202
48.656,40.074,4582.940
48.656,40.222,4654.006
48.656,40.370,4653.978
48.656,40.519,4653.977
48.656,40.667,4618.141
48.656,40.815,4582.894
48.656,40.963,4618.171
48.656,41.111,4618.206
48.656,41.259,4654.078
48.656,41.407,4654.117
48.656,41.556,4582.988
48.656,41.704,4548.282
48.656,41.852,4618.365
48.656,42.000,4618.386
48.656,42.148,4618.411
48.656,42.296,4618.403
48.656,42.444,4583.116
48.656,42.593,4548.375
48.728,36.815,4581.618
48.728,36.963,4546.917
48.728,37.111,4512.710
48.728,37.259,4546.997
48.728,37.407,4581.719
48.728,37.556,4581.728
48.728,37.704,4581.701
48.728,37.852,4546.989
48.728,38.000,4547.007
48.728,38.148,4512.833
48.728,38.296,4547.052
48.728,38.444,4479.121
48.728,38.593,4512.772
48.728,38.741,4512.772
48.728,38.889,4512.789
48.728,39.037,4512.833
48.728,39.185,4547.019
48.728,39.333,4512.766
48.728,39.481,4479.015
48.728,39.630,4512.712
48.728,39.778,4546.896
48.728,39.926,4546.913
48.728,40.074,4546.842
48.728,40.222,4546.823
48.728,40.370,4512.613
48.728,40.519,4512.614
48.728,40.667,4546.834
48.728,40.815,4546.864
48.728,40.963,4546.872
48.728,41.111,4546.873
48.728,41.259,4512.709
48.728,41.407,4512.772
48.728,41.556,4581.823
48.728,41.704,4547.144
48.728,41.852,4547.111
48.728,42.000,4547.097
48.728,42.148,4547.120
48.728,42.296,4547.163
48.728,42.444,4547.215
48.728,42.593,4581.935
48.800,37.111,4545.835
48.800,37.259,4580.588
48.800,37.407,4545.811
48.800,37.556,4545.797
48.800,37.704,4545.812
48.800,37.852,4511.630
48.800,38.000,4545.841
48.800,38.148,4545.881
48.800,38.296,4580.624
48.800,38.444,4545.904
48.800,38.593,4545.926
48.800,38.741,4511.711
48.800,38.889,4545.880
48.800,39.037,4545.857
48.800,39.185,4545.865
48.800,39.333,4545.898
48.800,39.481,4545.878
48.800,39.630,4545.857
48.800,39.778,4511.575
48.800,39.926,4511.533
48.800,40.074,4511.526
48.800,40.222,4477.866
48.800,40.370,4511.536
48.800,40.519,4511.545
48.800,40.667,4511.561
48.800,40.815,4511.537
48.800,40.963,4511.553
48.800,41.111,4511.606
48.800,41.259,4545.871
48.800,41.407,4545.872
48.800,41.556,4580.637
48.800,41.704,4580.652
48.800,41.852,4580.690
48.800,42.000,4546.036
48.800,42.148,4546.036
48.800,42.296,4580.745
48.800,42.444,4580.778
48.800,42.593,4616.028
48.872,37.259,4579.750
48.872,37.407,4579.740
48.872,37.556,4545.066
48.872,37.704,4579.759
48.872,37.852,4579.783
48.872,38.000,4615.047
48.872,38.148,4579.787
48.872,38.296,4579.803
48.872,38.444,4615.114
48.872,38.593,4650.945
48.872,38.741,4615.134
48.872,38.889,4615.139
48.872,39.037,4545.152
48.872,39.185,4579.825
48.872,39.333,4615.075
48.872,39.481,4615.059
48.872,39.630,4579.793
48.872,39.778,4579.777
48.872,39.926,4545.052
48.872,40.074,4545.014
48.872,40.222,4544.998
48.872,40.370,4579.735
48.872,40.519,4545.017
48.872,40.667,4544.997
48.872,40.815,4545.031
48.872,40.963,4545.115
48.872,41.111,4579.802
48.872,41.259,4615.084
48.872,41.407,4615.089
48.872,41.556,4579.824
48.872,41.704,4579.855
48.872,41.852,4615.171
48.872,42.000,4650.994
48.872,42.148,4651.047
48.872,42.296,4651.055
48.872,42.444,4615.189
48.872,42.593,4615.182
48.944,37.407,4650.255
48.944,37.556,4614.476
48.944,37.704,4650.258
48.944,37.852,4614.472
48.944,38.000,4614.459
48.944,38.148,4650.296
48.944,38.296,4686.671
48.944,38.444,4650.298
48.944,38.593,4650.295
48.944,38.741,4650.346
48.944,38.889,4686.726
48.944,39.037,4686.734
48.944,39.185,4686.714
48.944,39.333,4614.496
48.944,39.481,4614.459
48.944,39.630,4614.471
48.944,39.778,4650.298
48.944,39.926,4614.513
48.944,40.074,4650.320
48.944,40.222,4614.493
48.944,40.370,4579.196
48.944,40.519,4579.206
48.944,40.667,4614.545
48.944,40.815,4614.538
48.944,40.963,4650.327
48.944,41.111,4650.314
48.944,41.259,4614.506
48.944,41.407,4614.520
48.944,41.556,4650.365
48.944,41.704,4686.733
48.944,41.852,4650.381
48.944,42.000,4686.709
48.944,42.148,4686.707
48.944,42.296,4686.737
48.944,42.444,4723.693
48.944,42.593,4686.779
49.016,37.407,4686.193
49.016,37.556,4686.187
49.016,37.704,4686.219
49.016,37.852,4686.253
49.016,38.000,4723.169
49.016,38.148,4686.236
49.016,38.296,4686.206
49.016,38.444,4686.241
49.016,38.593,4723.185
49.016,38.741,4723.186
49.016,38.889,4723.157
49.016,39.037,4723.158
49.016,39.185,4723.184
49.016,39.333,4686.285
49.016,39.481,4723.240
49.016,39.630,4649.925
49.016,39.778,4686.264
49.016,39.926,4686.253
49.016,40.074,4686.273
49.016,40.222,4649.958
49.016,40.370,4686.397
49.016,40.519,4686.355
49.016,40.667,4686.318
49.016,40.815,4686.281
49.016,40.963,4686.280
49.016,41.111,4649.966
49.016,41.259,4686.326
49.016,41.407,4723.244
49.016,41.556,4686.320
49.016,41.704,4723.198
49.016,41.852,4723.186
49.016,42.000,4723.208
49.016,42.148,4723.186
49.016,42.296,4723.163
49.088,37.556,4722.912
49.088,37.704,4760.390
49.088,37.852,4760.369
49.088,38.000,4760.379
49.088,38.148,4722.910
49.088,38.296,4760.409
49.088,38.444,4760.408
49.088,38.593,4760.354
49.088,38.741,4760.342
49.088,38.889,4760.358
49.088,39.037,4722.878
49.088,39.185,4760.405
49.088,39.333,4760.432
49.088,39.481,4798.591
49.088,39.630,4760.488
49.088,39.778,4760.504
49.088,39.926,4686.067
49.088,40.074,4760.544
49.088,40.222,4760.536
49.088,40.370,4798.677
49.088,40.519,4760.561
49.088,40.667,4760.551
49.088,40.815,4723.053
49.088,40.963,4723.026
49.088,41.111,4760.500
49.088,41.259,4760.517
49.088,41.407,4760.491
49.088,41.556,4760.438
49.088,41.704,4760.444
49.088,41.852,4760.407
49.088,42.000,4760.369
49.088,42.148,4760.363
49.088,42.296,4760.385
49.160,37.556,4837.118
49.160,37.704,4798.396
49.160,37.852,4760.272
49.160,38.000,4798.354
49.160,38.148,4837.056
49.160,38.296,4837.041
49.160,38.444,4798.321
49.160,38.593,4798.301
49.160,38.741,4760.221
49.160,38.889,4798.321
49.160,39.037,4798.337
49.160,39.185,4837.095
49.160,39.333,4798.389
49.160,39.481,4798.390
49.160,39.630,4798.443
49.160,39.778,4876.629
49.160,39.926,4837.292
49.160,40.074,4876.668
49.160,40.222,4798.552
49.160,40.370,4798.512
49.160,40.519,4798.547
49.160,40.667,4837.308
49.160,40.815,4837.302
49.160,40.963,4876.648
49.160,41.111,4837.244
49.160,41.259,4798.440
49.160,41.407,4798.429
49.160,41.556,4837.113
49.160,41.704,4798.392
49.160,41.852,4798.334
49.160,42.000,4798.337
49.231,38.000,4876.416
49.231,38.148,4836.995
49.231,38.296,4836.961
49.231,38.444,4836.977
49.231,38.593,4876.361
49.231,38.741,4837.068
49.231,38.889,4876.393
49.231,39.037,4837.052
49.231,39.185,4837.030
49.231,39.333,4837.072
49.231,39.481,4916.515
49.231,39.630,4876.561
49.231,39.778,4916.549
49.231,39.926,4916.553
49.231,40.074,4916.590
49.231,40.222,4916.654
49.231,40.370,4957.335
49.231,40.519,4876.657
49.231,40.667,4916.603
49.231,40.815,4916.561
49.231,40.963,4916.553
49.231,41.111,4916.583
49.231,41.259,4916.524
49.231,41.407,4876.487
49.231,41.556,4837.059
49.231,41.704,4837.037
49.231,41.852,4837.077
49.231,42.000,4916.448
49.303,38.000,4957.093
49.303,38.148,4916.461
49.303,38.296,4957.147
49.303,38.444,4876.462
49.303,38.593,4916.427
49.303,38.741,4916.419
49.303,38.889,4916.445
49.303,39.037,4916.512
49.303,39.185,4957.228
49.303,39.333,4957.241
49.303,39.481,4957.221
49.303,39.630,4957.214
49.303,39.778,4957.244
49.303,39.926,4998.646
49.303,40.074,4998.657
49.303,40.222,4998.658
49.303,40.370,5040.720
49.303,40.519,4998.693
49.303,40.667,4998.672
49.303,40.815,4998.665
49.303,40.963,4957.245
49.303,41.111,4957.207
49.303,41.259,4957.202
49.303,41.407,4957.229
49.303,41.556,4916.608
49.303,41.704,4957.251
49.303,41.852,4916.499
49.303,42.000,4916.453
49.375,38.000,4998.570
49.375,38.148,4998.615
49.375,38.296,5040.669
49.375,38.444,4998.646
49.375,38.593,4998.670
49.375,38.741,4916.689
49.375,38.889,4998.698
49.375,39.037,4998.702
49.375,39.185,5040.744
49.375,39.333,5040.761
49.375,39.481,4998.748
49.375,39.630,5040.810
49.375,39.778,5040.794
49.375,39.926,5040.785
49.375,40.074,5083.542
49.375,40.222,5083.544
49.375,40.370,5040.796
49.375,40.519,5083.536
49.375,40.667,5083.529
49.375,40.815,5083.544
49.375,40.963,5040.785
49.375,41.111,4998.766
49.375,41.259,4998.769
49.375,41.407,5040.771
49.375,41.556,5040.749
49.375,41.704,5040.752
49.375,41.852,4998.706
49.375,42.000,4957.391
49.447,38.000,5083.636
49.447,38.148,5040.867
49.447,38.296,5040.886
49.447,38.444,5040.966
49.447,38.593,5127.255
49.447,38.741,5083.824
49.447,38.889,5127.287
49.447,39.037,5041.044
49.447,39.185,5041.018
49.447,39.333,5083.768
49.447,39.481,5127.255
49.447,39.630,5127.275
49.447,39.778,5127.276
49.447,39.926,5127.245
49.447,40.074,5083.747
49.447,40.222,5127.189
49.447,40.370,5127.172
49.447,40.519,5127.179
49.447,40.667,5083.716
49.447,40.815,5083.732
49.447,40.963,5127.287
49.447,41.111,5171.523
49.447,41.259,5127.273
49.447,41.407,5083.800
49.447,41.556,5041.011
49.447,41.704,5041.005
49.447,41.852,5083.827
49.447,42.000,5127.318
49.519,37.852,5127.432
49.519,38.000,5127.475
49.519,38.148,5084.108
49.519,38.296,5171.803
49.519,38.444,5171.808
49.519,38.593,5171.783
49.519,38.741,5171.800
49.519,38.889,5216.859
49.519,39.037,5171.926
49.519,39.185,5216.891
49.519,39.333,5171.904
49.519,39.481,5171.806
49.519,39.630,5171.768
49.519,39.778,5216.772
49.519,39.926,5216.752
49.519,40.074,5216.753
49.519,40.222,5171.726
49.519,40.370,5127.476
49.519,40.519,5127.489
49.519,40.667,5216.769
49.519,40.815,5216.762
49.519,40.963,5216.775
49.519,41.111,5171.759
49.519,41.259,5171.784
49.519,41.407,5171.850
49.519,41.556,5171.954
49.519,41.704,5216.938
49.519,41.852,5171.938
49.519,42.000,5171.850
49.591,38.000,5217.229
49.591,38.148,5263.015
49.591,38.296,5263.015
49.591,38.444,5263.052
49.591,38.593,5263.060
49.591,38.741,5263.074
49.591,38.889,5263.037
49.591,39.037,5309.652
49.591,39.185,5309.644
49.591,39.333,5309.667
49.591,39.481,5309.654
49.591,39.630,5263.033
49.591,40.074,5217.105
49.591,40.222,5217.159
49.591,40.370,5309.593
49.591,40.667,5217.140
49.591,40.815,5217.112
49.591,40.963,5217.131
49.591,41.111,5217.198
49.591,41.259,5309.676
49.591,41.407,5263.083
49.591,41.556,5309.684
49.591,41.704,5309.691
49.591,41.852,5263.108
49.591,42.000,5263.117
49.663,38.148,5310.202
49.663,38.296,5357.631
49.663,38.444,5357.606
49.663,38.593,5357.602
49.663,38.741,5405.907
49.663,38.889,5357.585
49.663,39.037,5357.594
49.663,39.185,5357.522
49.663,39.333,5357.490
49.663,39.481,5357.485
49.663,40.963,5310.162
49.663,41.111,5310.156
49.663,41.259,5357.542
49.663,41.407,5357.540
49.663,41.556,5357.566
49.663,41.704,5310.182
49.663,41.852,5357.626
49.663,42.000,5357.674
49.663,42.148,5405.998
49.735,38.000,5406.499
49.735,38.148,5455.653
49.735,38.296,5455.682
49.735,38.444,5505.757
49.735,38.593,5455.657
49.735,38.741,5455.628
49.735,38.889,5455.578
49.735,39.037,5455.561
49.735,39.185,5406.384
49.735,39.333,5406.368
49.735,39.481,5358.077
49.735,41.111,5455.619
49.735,41.259,5406.446
49.735,41.407,5406.444
49.735,41.556,5406.436
49.735,41.704,5455.647
49.735,41.852,5455.663
49.735,42.000,5455.714
49.807,38.148,5609.390
49.807,38.296,5506.419
49.807,38.444,5557.352
49.807,38.593,5557.323
49.807,38.741,5557.322
49.807,38.889,5506.313
49.807,39.037,5456.248
49.807,39.185,5456.258
49.807,41.111,5506.350
49.807,41.259,5506.378
49.807,41.407,5557.423
49.807,41.556,5506.436
49.807,41.704,5506.430
49.807,41.852,5506.402
49.879,38.148,5662.947
49.879,38.296,5662.947
49.879,38.444,5662.969
49.879,38.593,5610.035
49.879,38.741,5558.057
49.879,39.185,5663.015
49.879,41.111,5558.190
49.879,41.259,5558.155
49.879,41.407,5610.122
49.879,41.556,5610.144
49.879,41.704,5663.100
49.879,41.852,5663.117
49.951,38.148,5663.709
49.951,38.296,5663.707
49.951,38.444,5717.731
49.951,38.593,5772.766
49.951,41.259,5772.993
49.951,41.407,5717.985
49.951,41.556,5663.912
50.023,38.296,5829.742
50.023,41.259,5829.914
50.023,41.407,5829.996
50.023,41.556,5887.227
50.094,41.407,5946.417
50.166,41.407,6067.748

