"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2117.255
48.368,41.407,2117.242
48.368,41.556,2108.520
48.368,41.704,2108.507
48.368,41.852,2108.521
48.368,42.000,2108.532
48.440,36.963,2081.126
48.440,37.111,2072.683
48.440,37.259,2072.770
48.440,37.407,2064.596
48.440,37.556,2073.020
48.440,37.704,2073.001
48.440,37.852,2073.007
48.440,38.000,2081.524
48.440,38.148,2081.557
48.440,38.296,2073.146
48.440,38.444,2073.159
48.440,38.593,2073.265
48.440,38.741,2073.456
48.440,38.889,2082.204
48.440,39.037,2090.869
48.440,39.185,2082.442
48.440,39.333,2082.594
48.440,39.481,2082.871
48.440,39.630,2091.657
48.440,39.778,2091.843
48.440,39.926,2100.382
48.440,40.074,2109.145
48.440,40.222,2117.914
48.440,40.370,2117.901
48.440,40.519,2109.068
48.440,40.667,2109.062
48.440,40.815,2109.131
48.440,40.963,2109.363
48.440,41.111,2126.931
48.440,41.259,2118.103
48.440,41.407,2118.069
48.440,41.556,2118.120
48.440,41.704,2109.486
48.440,41.852,2118.215
48.440,42.000,2118.115
48.512,36.963,2082.004
48.512,37.111,2073.689
48.512,37.259,2073.758
48.512,37.407,2082.368
48.512,37.556,2082.457
48.512,37.704,2082.462
48.512,37.852,2082.460
48.512,38.000,2082.426
48.512,38.148,2082.454
48.512,38.296,2082.535
48.512,38.444,2074.147
48.512,38.593,2074.257
48.512,38.741,2082.963
48.512,38.889,2091.631
48.512,39.037,2091.773
48.512,39.185,2091.976
48.512,39.333,2083.634
48.512,39.481,2101.103
48.512,39.630,2110.022
48.512,39.778,2110.031
48.512,39.926,2101.421
48.512,40.074,2118.806
48.512,40.222,2118.741
48.512,40.370,2118.727
48.512,40.519,2109.996
48.512,40.667,2109.966
48.512,40.815,2110.082
48.512,40.963,2127.723
48.512,41.111,2127.722
48.512,41.259,2127.762
48.512,41.407,2118.955
48.512,41.556,2119.027
48.512,41.704,2127.929
48.512,41.852,2127.914
48.512,42.000,2119.045
48.512,42.148,2118.983
48.584,36.815,2082.831
48.584,36.963,2082.922
48.584,37.111,2083.082
48.584,37.259,2083.260
48.584,37.407,2091.864
48.584,37.556,2091.925
48.584,37.704,2083.499
48.584,37.852,2083.472
48.584,38.000,2083.374
48.584,38.148,2083.394
48.584,38.296,2083.481
48.584,38.444,2083.637
48.584,38.593,2075.356
48.584,38.741,2092.469
48.584,38.889,2092.564
48.584,39.037,2092.724
48.584,39.185,2092.967
48.584,39.333,2084.897
48.584,39.481,2102.170
48.584,39.630,2119.683
48.584,39.778,2111.046
48.584,39.926,2119.851
48.584,40.074,2119.693
48.584,40.222,2119.609
48.584,40.370,2119.592
48.584,40.519,2119.636
48.584,40.667,2110.959
48.584,40.815,2128.593
48.584,40.963,2128.547
48.584,41.111,2128.548
48.584,41.259,2128.599
48.584,41.407,2128.717
48.584,41.556,2128.763
48.584,41.704,2137.704
48.584,41.852,2137.703
48.584,42.000,2128.764
48.584,42.148,2128.670
48.584,42.296,2128.528
48.584,42.444,2128.460
48.584,42.593,2128.442
48.656,36.815,2083.781
48.656,36.963,2083.891
48.656,37.111,2092.622
48.656,37.259,2101.395
48.656,37.407,2092.822
48.656,37.556,2092.898
48.656,37.704,2101.562
48.656,37.852,2092.934
48.656,38.000,2084.393
48.656,38.148,2084.384
48.656,38.296,2084.478
48.656,38.444,2084.679
48.656,38.593,2102.046
48.656,38.741,2093.445
48.656,38.889,2093.545
48.656,39.037,2093.734
48.656,39.185,2094.065
48.656,39.333,2111.662
48.656,39.481,2120.591
48.656,39.630,2120.629
48.656,39.778,2129.581
48.656,39.926,2129.543
48.656,40.074,2129.470
48.656,40.222,2120.526
48.656,40.370,2120.504
48.656,40.519,2120.572
48.656,40.667,2129.561
48.656,40.815,2129.472
48.656,40.963,2129.410
48.656,41.111,2129.414
48.656,41.259,2129.485
48.656,41.407,2138.521
48.656,41.556,2129.818
48.656,41.704,2138.552
48.656,41.852,2138.561
48.656,42.000,2138.583
48.656,42.148,2138.446
48.656,42.296,2129.418
48.656,42.444,2129.326
48.656,42.593,2129.306
48.728,36.815,2084.783
48.728,36.963,2084.949
48.728,37.111,2093.619
48.728,37.259,2102.307
48.728,37.407,2102.431
48.728,37.556,2102.467
48.728,37.704,2102.480
48.728,37.852,2102.552
48.728,38.000,2093.950
48.728,38.148,2085.444
48.728,38.296,2085.548
48.728,38.444,2094.322
48.728,38.593,2102.994
48.728,38.741,2094.505
48.728,38.889,2094.590
48.728,39.037,2094.835
48.728,39.185,2112.439
48.728,39.333,2130.248
48.728,39.481,2130.356
48.728,39.630,2130.471
48.728,39.778,2139.362
48.728,39.926,2139.344
48.728,40.074,2130.384
48.728,40.222,2121.529
48.728,40.370,2121.480
48.728,40.519,2130.417
48.728,40.667,2139.312
48.728,40.815,2139.301
48.728,40.963,2130.323
48.728,41.111,2130.330
48.728,41.259,2139.346
48.728,41.407,2139.421
48.728,41.556,2148.429
48.728,41.704,2139.478
48.728,41.852,2148.426
48.728,42.000,2148.372
48.728,42.148,2139.335
48.728,42.296,2139.255
48.728,42.444,2130.245
48.728,42.593,2130.224
48.800,37.111,2103.186
48.800,37.259,2103.265
48.800,37.407,2112.068
48.800,37.556,2112.135
48.800,37.704,2103.444
48.800,37.852,2103.513
48.800,38.000,2095.019
48.800,38.148,2095.108
48.800,38.296,2095.253
48.800,38.444,2103.906
48.800,38.593,2103.988
48.800,38.741,2104.145
48.800,38.889,2095.736
48.800,39.037,2113.306
48.800,39.185,2122.271
48.800,39.333,2131.179
48.800,39.481,2140.243
48.800,39.630,2149.304
48.800,39.778,2140.257
48.800,39.926,2140.226
48.800,40.074,2140.258
48.800,40.222,2131.337
48.800,40.370,2122.580
48.800,40.519,2140.259
48.800,40.667,2140.193
48.800,40.815,2140.183
48.800,40.963,2131.330
48.800,41.111,2131.330
48.800,41.259,2140.266
48.800,41.407,2149.272
48.800,41.556,2149.283
48.800,41.704,2158.420
48.800,41.852,2149.297
48.800,42.000,2149.217
48.800,42.148,2149.199
48.800,42.296,2140.169
48.800,42.444,2131.273
48.800,42.593,2140.108
48.872,37.259,2112.962
48.872,37.407,2112.994
48.872,37.556,2113.066
48.872,37.704,2104.486
48.872,37.852,2104.524
48.872,38.000,2104.675
48.872,38.148,2096.310
48.872,38.296,2113.664
48.872,38.444,2104.952
48.872,38.593,2105.039
48.872,38.741,2105.232
48.872,38.889,2114.290
48.872,39.037,2123.204
48.872,39.185,2132.082
48.872,39.333,2132.197
48.872,39.481,2150.168
48.872,39.630,2150.159
48.872,39.778,2150.185
48.872,39.926,2141.156
48.872,40.074,2141.192
48.872,40.222,2132.427
48.872,40.370,2150.321
48.872,40.519,2141.204
48.872,40.667,2141.118
48.872,40.815,2141.110
48.872,40.963,2141.185
48.872,41.111,2141.243
48.872,41.259,2150.197
48.872,41.407,2150.157
48.872,41.556,2150.208
48.872,41.704,2159.240
48.872,41.852,2159.231
48.872,42.000,2150.110
48.872,42.148,2150.077
48.872,42.296,2150.111
48.872,42.444,2141.158
48.872,42.593,2141.071
48.944,37.407,2113.956
48.944,37.556,2114.034
48.944,37.704,2114.161
48.944,37.852,2105.611
48.944,38.000,2105.795
48.944,38.148,2123.432
48.944,38.296,2114.708
48.944,38.444,2106.089
48.944,38.593,2106.163
48.944,38.741,2106.450
48.944,38.889,2124.147
48.944,39.037,2142.023
48.944,39.185,2133.129
48.944,39.333,2142.118
48.944,39.481,2151.054
48.944,39.630,2151.045
48.944,39.778,2151.079
48.944,39.926,2142.178
48.944,40.074,2142.198
48.944,40.222,2151.366
48.944,40.370,2151.271
48.944,40.519,2151.190
48.944,40.667,2142.100
48.944,40.815,2142.097
48.944,40.963,2151.155
48.944,41.111,2160.280
48.944,41.259,2151.141
48.944,41.407,2151.104
48.944,41.556,2160.133
48.944,41.704,2160.089
48.944,41.852,2160.081
48.944,42.000,2160.107
48.944,42.148,2151.006
48.944,42.296,2151.060
48.944,42.444,2151.145
48.944,42.593,2151.008
49.016,37.407,2114.957
49.016,37.556,2115.042
49.016,37.704,2115.188
49.016,37.852,2115.422
49.016,38.000,2124.389
49.016,38.148,2124.443
49.016,38.296,2124.575
49.016,38.444,2115.915
49.016,38.593,2107.417
49.016,38.741,2125.076
49.016,38.889,2142.962
49.016,39.037,2143.027
49.016,39.185,2143.185
49.016,39.333,2152.040
49.016,39.481,2151.977
49.016,39.630,2151.969
49.016,39.778,2152.013
49.016,39.926,2152.125
49.016,40.074,2152.289
49.016,40.222,2161.290
49.016,40.370,2161.272
49.016,40.519,2152.170
49.016,40.667,2143.198
49.016,40.815,2152.147
49.016,40.963,2152.169
49.016,41.111,2161.182
49.016,41.259,2161.192
49.016,41.407,2161.126
49.016,41.556,2161.022
49.016,41.704,2160.972
49.016,41.852,2160.963
49.016,42.000,2160.998
49.016,42.148,2152.049
49.016,42.296,2161.066
49.088,37.556,2116.099
49.088,37.704,2116.280
49.088,37.852,2125.330
49.088,38.000,2134.289
49.088,38.148,2125.513
49.088,38.296,2125.658
49.088,38.444,2117.187
49.088,38.593,2135.000
49.088,38.741,2135.146
49.088,38.889,2144.003
49.088,39.037,2153.083
49.088,39.185,2162.161
49.088,39.333,2153.042
49.088,39.481,2152.945
49.088,39.630,2152.936
49.088,39.778,2153.000
49.088,39.926,2162.244
49.088,40.074,2171.438
49.088,40.222,2162.248
49.088,40.370,2162.214
49.088,40.519,2162.260
49.088,40.667,2153.255
49.088,40.815,2153.224
49.088,40.963,2162.185
49.088,41.111,2162.133
49.088,41.259,2171.289
49.088,41.407,2171.235
49.088,41.556,2161.954
49.088,41.704,2161.891
49.088,41.852,2161.883
49.088,42.000,2161.934
49.088,42.148,2171.175
49.088,42.296,2162.034
49.160,37.556,2117.220
49.160,37.704,2126.227
49.160,37.852,2135.191
49.160,38.000,2135.318
49.160,38.148,2135.509
49.160,38.296,2126.826
49.160,38.444,2144.930
49.160,38.593,2145.142
49.160,38.741,2154.133
49.160,38.889,2154.138
49.160,39.037,2163.176
49.160,39.185,2163.106
49.160,39.333,2163.083
49.160,39.481,2153.976
49.160,39.630,2153.959
49.160,39.778,2154.082
49.160,39.926,2172.355
49.160,40.074,2172.347
49.160,40.222,2172.378
49.160,40.370,2163.216
49.160,40.519,2163.287
49.160,40.667,2172.518
49.160,40.815,2172.464
49.160,40.963,2163.206
49.160,41.111,2172.304
49.160,41.259,2172.199
49.160,41.407,2172.140
49.160,41.556,2162.965
49.160,41.704,2162.856
49.160,41.852,2162.851
49.160,42.000,2172.077
49.231,38.000,2136.398
49.231,38.148,2136.632
49.231,38.296,2137.023
49.231,38.444,2155.105
49.231,38.593,2164.271
49.231,38.741,2155.280
49.231,38.889,2164.389
49.231,39.037,2164.176
49.231,39.185,2164.091
49.231,39.333,2164.069
49.231,39.481,2164.107
49.231,39.630,2155.075
49.231,39.778,2173.350
49.231,39.926,2173.297
49.231,40.074,2173.291
49.231,40.222,2173.335
49.231,40.370,2173.448
49.231,40.519,2173.476
49.231,40.667,2182.739
49.231,40.815,2173.500
49.231,40.963,2173.448
49.231,41.111,2173.280
49.231,41.259,2173.149
49.231,41.407,2173.080
49.231,41.556,2173.059
49.231,41.704,2163.892
49.231,41.852,2163.904
49.231,42.000,2173.015
49.303,38.000,2137.543
49.303,38.148,2137.878
49.303,38.296,2156.111
49.303,38.444,2165.312
49.303,38.593,2165.358
49.303,38.741,2174.632
49.303,38.889,2174.516
49.303,39.037,2165.254
49.303,39.185,2165.128
49.303,39.333,2165.104
49.303,39.481,2165.173
49.303,39.630,2174.509
49.303,39.778,2174.345
49.303,39.926,2174.280
49.303,40.074,2174.278
49.303,40.222,2174.346
49.303,40.370,2183.708
49.303,40.519,2183.824
49.303,40.667,2183.708
49.303,40.815,2183.722
49.303,40.963,2183.675
49.303,41.111,2183.549
49.303,41.259,2174.148
49.303,41.407,2174.062
49.303,41.556,2174.041
49.303,41.704,2174.100
49.303,41.852,2174.061
49.303,42.000,2173.993
49.375,38.000,2138.791
49.375,38.148,2157.026
49.375,38.296,2175.455
49.375,38.444,2175.562
49.375,38.593,2175.649
49.375,38.741,2184.834
49.375,38.889,2184.803
49.375,39.037,2175.475
49.375,39.185,2166.237
49.375,39.333,2166.208
49.375,39.481,2175.474
49.375,39.630,2184.673
49.375,39.778,2175.451
49.375,39.926,2175.313
49.375,40.074,2175.319
49.375,40.222,2184.662
49.375,40.370,2184.751
49.375,40.519,2194.061
49.375,40.667,2184.762
49.375,40.815,2194.021
49.375,40.963,2193.959
49.375,41.111,2184.551
49.375,41.259,2175.244
49.375,41.407,2175.096
49.375,41.556,2175.084
49.375,41.704,2184.337
49.375,41.852,2184.326
49.375,42.000,2175.026
49.447,38.000,2158.034
49.447,38.148,2176.467
49.447,38.296,2176.526
49.447,38.444,2185.902
49.447,38.593,2195.262
49.447,38.741,2185.855
49.447,38.889,2185.812
49.447,39.037,2185.834
49.447,39.185,2176.556
49.447,39.333,2176.589
49.447,39.481,2185.749
49.447,39.630,2185.677
49.447,39.778,2185.659
49.447,39.926,2176.433
49.447,40.074,2176.465
49.447,40.222,2185.718
49.447,40.370,2195.033
49.447,40.519,2195.044
49.447,40.667,2204.493
49.447,40.815,2195.013
49.447,40.963,2194.925
49.447,41.111,2194.899
49.447,41.259,2185.507
49.447,41.407,2176.220
49.447,41.556,2185.404
49.447,41.704,2185.336
49.447,41.852,2185.325
49.447,42.000,2185.368
49.519,37.852,2168.263
49.519,38.000,2168.399
49.519,38.148,2177.572
49.519,38.296,2186.918
49.519,38.444,2196.268
49.519,38.593,2196.244
49.519,38.741,2196.256
49.519,38.889,2186.874
49.519,39.037,2186.902
49.519,39.185,2177.796
49.519,39.333,2196.308
49.519,39.481,2186.815
49.519,39.630,2186.726
49.519,39.778,2186.714
49.519,39.926,2186.796
49.519,40.074,2186.818
49.519,40.222,2196.088
49.519,40.370,2196.047
49.519,40.519,2205.483
49.519,40.667,2205.434
49.519,40.815,2205.416
49.519,40.963,2195.942
49.519,41.111,2195.902
49.519,41.259,2195.933
49.519,41.407,2195.923
49.519,41.556,2186.478
49.519,41.704,2186.382
49.519,41.852,2186.370
49.519,42.000,2186.437
49.591,38.000,2188.010
49.591,38.148,2178.800
49.591,38.296,2197.351
49.591,38.444,2197.284
49.591,38.593,2197.261
49.591,38.741,2197.282
49.591,38.889,2188.049
49.591,39.037,2188.062
49.591,39.185,2206.871
49.591,39.333,2197.383
49.591,39.481,2188.021
49.591,39.630,2187.836
49.591,40.074,2206.660
49.591,40.222,2197.161
49.591,40.370,2197.158
49.591,40.667,2206.405
49.591,40.815,2206.388
49.591,40.963,2206.408
49.591,41.111,2196.961
49.591,41.259,2197.040
49.591,41.407,2197.029
49.591,41.556,2196.912
49.591,41.704,2187.493
49.591,41.852,2187.477
49.591,42.000,2196.896
49.663,38.148,2198.606
49.663,38.296,2198.418
49.663,38.444,2198.340
49.663,38.593,2198.318
49.663,38.741,2198.353
49.663,38.889,2198.469
49.663,39.037,2208.018
49.663,39.185,2207.905
49.663,39.333,2207.874
49.663,39.481,2198.408
49.663,40.963,2207.427
49.663,41.111,2207.533
49.663,41.259,2207.465
49.663,41.407,2207.442
49.663,41.556,2198.033
49.663,41.704,2198.010
49.663,41.852,2188.734
49.663,42.000,2198.033
49.663,42.148,2207.402
49.735,38.000,2199.699
49.735,38.148,2209.045
49.735,38.296,2199.558
49.735,38.444,2199.444
49.735,38.593,2199.424
49.735,38.741,2199.488
49.735,38.889,2209.068
49.735,39.037,2218.544
49.735,39.185,2209.002
49.735,39.333,2208.951
49.735,39.481,2208.991
49.735,41.111,2218.052
49.735,41.259,2208.577
49.735,41.407,2208.511
49.735,41.556,2208.551
49.735,41.704,2199.221
49.735,41.852,2199.276
49.735,42.000,2208.535
49.807,38.148,2210.128
49.807,38.296,2210.087
49.807,38.444,2200.620
49.807,38.593,2200.597
49.807,38.741,2210.130
49.807,38.889,2219.609
49.807,39.037,2219.586
49.807,39.185,2219.606
49.807,41.111,2219.082
49.807,41.259,2219.116
49.807,41.407,2209.658
49.807,41.556,2209.705
49.807,41.704,2219.303
49.807,41.852,2219.283
49.879,38.148,2211.255
49.879,38.296,2211.217
49.879,38.444,2211.248
49.879,38.593,2211.316
49.879,38.741,2220.756
49.879,39.185,2220.704
49.879,41.111,2220.151
49.879,41.259,2220.197
49.879,41.407,2220.313
49.879,41.556,2220.405
49.879,41.704,2230.007
49.879,41.852,2230.004
49.951,38.148,2212.440
49.951,38.296,2212.405
49.951,38.444,2212.500
49.951,38.593,2231.626
49.951,41.259,2221.336
49.951,41.407,2231.066
49.951,41.556,2240.843
50.023,38.296,2213.689
50.023,41.259,2232.145
50.023,41.407,2241.906
50.023,41.556,2241.908
50.094,41.407,2243.004
50.166,41.407,2244.162

