"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,4126.708
48.368,41.407,4126.738
48.368,41.556,4098.458
48.368,41.704,4098.378
48.368,41.852,4098.359
48.368,42.000,4070.459
48.440,36.963,4153.646
48.440,37.111,4153.611
48.440,37.259,4096.637
48.440,37.407,4096.559
48.440,37.556,4124.738
48.440,37.704,4124.677
48.440,37.852,4124.635
48.440,38.000,4124.609
48.440,38.148,4124.597
48.440,38.296,4124.599
48.440,38.444,4124.614
48.440,38.593,4124.644
48.440,38.741,4124.689
48.440,38.889,4096.456
48.440,39.037,4096.488
48.440,39.185,4096.570
48.440,39.333,4124.934
48.440,39.481,4125.025
48.440,39.630,4096.844
48.440,39.778,4153.883
48.440,39.926,4153.961
48.440,40.074,4183.089
48.440,40.222,4154.067
48.440,40.370,4154.094
48.440,40.519,4097.147
48.440,40.667,4125.439
48.440,40.815,4125.475
48.440,40.963,4097.251
48.440,41.111,4154.259
48.440,41.259,4154.299
48.440,41.407,4183.410
48.440,41.556,4154.377
48.440,41.704,4154.368
48.440,41.852,4097.395
48.440,42.000,4125.670
48.512,36.963,4152.724
48.512,37.111,4152.701
48.512,37.259,4181.730
48.512,37.407,4181.689
48.512,37.556,4123.878
48.512,37.704,4123.775
48.512,37.852,4123.716
48.512,38.000,4123.680
48.512,38.148,4123.664
48.512,38.296,4123.666
48.512,38.444,4123.685
48.512,38.593,4123.722
48.512,38.741,4123.780
48.512,38.889,4123.866
48.512,39.037,4152.635
48.512,39.185,4124.022
48.512,39.333,4124.107
48.512,39.481,4181.963
48.512,39.630,4182.034
48.512,39.778,4211.589
48.512,39.926,4182.121
48.512,40.074,4182.166
48.512,40.222,4182.246
48.512,40.370,4211.832
48.512,40.519,4182.411
48.512,40.667,4182.495
48.512,40.815,4182.523
48.512,40.963,4182.520
48.512,41.111,4212.034
48.512,41.259,4182.524
48.512,41.407,4182.533
48.512,41.556,4182.582
48.512,41.704,4212.144
48.512,41.852,4182.703
48.512,42.000,4182.760
48.512,42.148,4153.703
48.584,36.815,4181.207
48.584,36.963,4181.133
48.584,37.111,4181.032
48.584,37.259,4180.962
48.584,37.407,4180.911
48.584,37.556,4180.877
48.584,37.704,4180.859
48.584,37.852,4123.058
48.584,38.000,4122.995
48.584,38.148,4122.968
48.584,38.296,4122.968
48.584,38.444,4122.993
48.584,38.593,4123.046
48.584,38.741,4151.795
48.584,38.889,4151.859
48.584,39.037,4151.955
48.584,39.185,4181.157
48.584,39.333,4210.708
48.584,39.481,4210.750
48.584,39.630,4210.776
48.584,39.778,4210.828
48.584,39.926,4210.907
48.584,40.074,4211.022
48.584,40.222,4211.051
48.584,40.370,4211.138
48.584,40.519,4241.166
48.584,40.667,4271.568
48.584,40.815,4271.622
48.584,40.963,4241.314
48.584,41.111,4211.365
48.584,41.259,4211.380
48.584,41.407,4211.454
48.584,41.556,4211.439
48.584,41.704,4211.491
48.584,41.852,4241.487
48.584,42.000,4271.867
48.584,42.148,4241.595
48.584,42.296,4241.575
48.584,42.444,4211.597
48.584,42.593,4211.591
48.656,36.815,4210.158
48.656,36.963,4210.047
48.656,37.111,4209.969
48.656,37.259,4180.404
48.656,37.407,4180.333
48.656,37.556,4180.289
48.656,37.704,4180.266
48.656,37.852,4180.262
48.656,38.000,4180.278
48.656,38.148,4122.504
48.656,38.296,4122.495
48.656,38.444,4122.547
48.656,38.593,4151.231
48.656,38.741,4151.291
48.656,38.889,4180.460
48.656,39.037,4209.995
48.656,39.185,4210.083
48.656,39.333,4240.002
48.656,39.481,4240.060
48.656,39.630,4210.248
48.656,39.778,4210.310
48.656,39.926,4240.258
48.656,40.074,4240.347
48.656,40.222,4270.800
48.656,40.370,4270.871
48.656,40.519,4270.927
48.656,40.667,4301.720
48.656,40.815,4301.775
48.656,40.963,4271.112
48.656,41.111,4271.160
48.656,41.259,4240.874
48.656,41.407,4240.861
48.656,41.556,4271.255
48.656,41.704,4271.285
48.656,41.852,4271.294
48.656,42.000,4302.066
48.656,42.148,4302.090
48.656,42.296,4302.141
48.656,42.444,4271.422
48.656,42.593,4241.113
48.728,36.815,4269.976
48.728,36.963,4209.722
48.728,37.111,4209.563
48.728,37.259,4209.482
48.728,37.407,4209.434
48.728,37.556,4179.894
48.728,37.704,4179.859
48.728,37.852,4179.853
48.728,38.000,4179.877
48.728,38.148,4179.940
48.728,38.296,4150.957
48.728,38.444,4150.900
48.728,38.593,4150.960
48.728,38.741,4209.511
48.728,38.889,4209.548
48.728,39.037,4239.459
48.728,39.185,4239.489
48.728,39.333,4239.543
48.728,39.481,4239.631
48.728,39.630,4270.028
48.728,39.778,4270.118
48.728,39.926,4239.927
48.728,40.074,4301.042
48.728,40.222,4301.104
48.728,40.370,4332.364
48.728,40.519,4332.420
48.728,40.667,4301.265
48.728,40.815,4301.334
48.728,40.963,4332.615
48.728,41.111,4332.703
48.728,41.259,4301.636
48.728,41.407,4364.537
48.728,41.556,4301.683
48.728,41.704,4332.866
48.728,41.852,4332.864
48.728,42.000,4301.663
48.728,42.148,4301.691
48.728,42.296,4332.943
48.728,42.444,4333.000
48.728,42.593,4301.918
48.800,37.111,4269.530
48.800,37.259,4209.282
48.800,37.407,4209.180
48.800,37.556,4209.140
48.800,37.704,4179.671
48.800,37.852,4179.652
48.800,38.000,4209.136
48.800,38.148,4209.163
48.800,38.296,4209.241
48.800,38.444,4269.504
48.800,38.593,4209.334
48.800,38.741,4239.169
48.800,38.889,4239.146
48.800,39.037,4239.158
48.800,39.185,4239.206
48.800,39.333,4269.581
48.800,39.481,4269.642
48.800,39.630,4269.750
48.800,39.778,4331.788
48.800,39.926,4331.854
48.800,40.074,4363.584
48.800,40.222,4331.954
48.800,40.370,4331.991
48.800,40.519,4332.067
48.800,40.667,4363.815
48.800,40.815,4363.902
48.800,40.963,4332.338
48.800,41.111,4396.193
48.800,41.259,4396.251
48.800,41.407,4428.931
48.800,41.556,4396.361
48.800,41.704,4396.395
48.800,41.852,4332.621
48.800,42.000,4364.294
48.800,42.148,4364.326
48.800,42.296,4332.717
48.800,42.444,4396.537
48.800,42.593,4396.560
48.872,37.259,4300.069
48.872,37.407,4269.315
48.872,37.556,4209.108
48.872,37.704,4238.960
48.872,37.852,4238.952
48.872,38.000,4209.101
48.872,38.148,4239.024
48.872,38.296,4269.305
48.872,38.444,4300.074
48.872,38.593,4300.080
48.872,38.741,4300.109
48.872,38.889,4239.071
48.872,39.037,4269.373
48.872,39.185,4269.382
48.872,39.333,4269.443
48.872,39.481,4300.278
48.872,39.630,4331.493
48.872,39.778,4363.204
48.872,39.926,4363.237
48.872,40.074,4363.291
48.872,40.222,4363.372
48.872,40.370,4395.594
48.872,40.519,4363.518
48.872,40.667,4363.607
48.872,40.815,4395.835
48.872,40.963,4428.484
48.872,41.111,4461.659
48.872,41.259,4428.584
48.872,41.407,4428.625
48.872,41.556,4428.700
48.872,41.704,4461.890
48.872,41.852,4428.851
48.872,42.000,4396.368
48.872,42.148,4396.360
48.872,42.296,4428.941
48.872,42.444,4428.990
48.872,42.593,4428.949
48.944,37.407,4331.241
48.944,37.556,4331.280
48.944,37.704,4300.116
48.944,37.852,4269.384
48.944,38.000,4300.072
48.944,38.148,4331.264
48.944,38.296,4300.029
48.944,38.444,4299.996
48.944,38.593,4300.007
48.944,38.741,4331.249
48.944,38.889,4331.283
48.944,39.037,4331.357
48.944,39.185,4300.205
48.944,39.333,4331.361
48.944,39.481,4331.394
48.944,39.630,4363.025
48.944,39.778,4363.046
48.944,39.926,4363.096
48.944,40.074,4395.295
48.944,40.222,4395.357
48.944,40.370,4395.456
48.944,40.519,4428.162
48.944,40.667,4428.251
48.944,40.815,4428.277
48.944,40.963,4461.382
48.944,41.111,4461.431
48.944,41.259,4461.508
48.944,41.407,4461.627
48.944,41.556,4461.649
48.944,41.704,4461.737
48.944,41.852,4495.424
48.944,42.000,4529.585
48.944,42.148,4495.537
48.944,42.296,4495.571
48.944,42.444,4461.940
48.944,42.593,4461.943
49.016,37.407,4331.303
49.016,37.556,4363.010
49.016,37.704,4395.146
49.016,37.852,4363.091
49.016,38.000,4395.160
49.016,38.148,4331.338
49.016,38.296,4331.299
49.016,38.444,4331.345
49.016,38.593,4331.302
49.016,38.741,4331.314
49.016,38.889,4363.012
49.016,39.037,4395.144
49.016,39.185,4395.190
49.016,39.333,4427.799
49.016,39.481,4363.063
49.016,39.630,4363.042
49.016,39.778,4363.095
49.016,39.926,4395.220
49.016,40.074,4395.283
49.016,40.222,4427.958
49.016,40.370,4461.089
49.016,40.519,4461.156
49.016,40.667,4494.785
49.016,40.815,4494.840
49.016,40.963,4461.336
49.016,41.111,4461.403
49.016,41.259,4495.027
49.016,41.407,4495.119
49.016,41.556,4529.316
49.016,41.704,4529.389
49.016,41.852,4529.422
49.016,42.000,4564.081
49.016,42.148,4564.130
49.016,42.296,4529.604
49.088,37.556,4395.270
49.088,37.704,4427.832
49.088,37.852,4427.828
49.088,38.000,4427.856
49.088,38.148,4395.331
49.088,38.296,4427.913
49.088,38.444,4363.182
49.088,38.593,4395.298
49.088,38.741,4427.883
49.088,38.889,4395.273
49.088,39.037,4427.837
49.088,39.185,4427.826
49.088,39.333,4427.847
49.088,39.481,4427.917
49.088,39.630,4461.034
49.088,39.778,4395.366
49.088,39.926,4427.974
49.088,40.074,4461.063
49.088,40.222,4461.088
49.088,40.370,4494.694
49.088,40.519,4494.719
49.088,40.667,4494.771
49.088,40.815,4494.864
49.088,40.963,4529.017
49.088,41.111,4529.113
49.088,41.259,4529.208
49.088,41.407,4563.852
49.088,41.556,4563.904
49.088,41.704,4599.110
49.088,41.852,4599.162
49.088,42.000,4564.080
49.088,42.148,4564.143
49.088,42.296,4599.347
49.160,37.556,4461.146
49.160,37.704,4461.144
49.160,37.852,4428.075
49.160,38.000,4461.147
49.160,38.148,4461.183
49.160,38.296,4494.827
49.160,38.444,4494.849
49.160,38.593,4494.851
49.160,38.741,4461.214
49.160,38.889,4461.157
49.160,39.037,4461.148
49.160,39.185,4428.072
49.160,39.333,4461.141
49.160,39.481,4461.171
49.160,39.630,4494.804
49.160,39.778,4528.929
49.160,39.926,4528.969
49.160,40.074,4494.854
49.160,40.222,4494.814
49.160,40.370,4494.818
49.160,40.519,4494.870
49.160,40.667,4528.997
49.160,40.815,4529.063
49.160,40.963,4563.755
49.160,41.111,4598.962
49.160,41.259,4599.022
49.160,41.407,4634.784
49.160,41.556,4599.127
49.160,41.704,4599.156
49.160,41.852,4599.236
49.160,42.000,4634.996
49.231,38.000,4529.194
49.231,38.148,4529.172
49.231,38.296,4529.164
49.231,38.444,4563.784
49.231,38.593,4563.792
49.231,38.741,4529.192
49.231,38.889,4529.224
49.231,39.037,4495.087
49.231,39.185,4495.070
49.231,39.333,4529.184
49.231,39.481,4529.159
49.231,39.630,4529.142
49.231,39.778,4563.761
49.231,39.926,4563.761
49.231,40.074,4563.788
49.231,40.222,4563.856
49.231,40.370,4529.225
49.231,40.519,4529.225
49.231,40.667,4563.870
49.231,40.815,4599.042
49.231,40.963,4599.069
49.231,41.111,4634.807
49.231,41.259,4634.835
49.231,41.407,4634.888
49.231,41.556,4634.976
49.231,41.704,4671.302
49.231,41.852,4635.119
49.231,42.000,4671.428
49.303,38.000,4564.198
49.303,38.148,4599.311
49.303,38.296,4599.289
49.303,38.444,4564.113
49.303,38.593,4564.134
49.303,38.741,4599.297
49.303,38.889,4599.346
49.303,39.037,4599.383
49.303,39.185,4635.083
49.303,39.333,4564.190
49.303,39.481,4599.300
49.303,39.630,4599.271
49.303,39.778,4564.089
49.303,39.926,4564.100
49.303,40.074,4599.259
49.303,40.222,4599.300
49.303,40.370,4635.046
49.303,40.519,4671.341
49.303,40.667,4599.365
49.303,40.815,4635.042
49.303,40.963,4635.024
49.303,41.111,4635.038
49.303,41.259,4635.094
49.303,41.407,4671.393
49.303,41.556,4671.463
49.303,41.704,4708.361
49.303,41.852,4745.836
49.303,42.000,4745.892
49.375,38.000,4671.726
49.375,38.148,4671.735
49.375,38.296,4599.777
49.375,38.444,4635.441
49.375,38.593,4635.461
49.375,38.741,4635.458
49.375,38.889,4671.705
49.375,39.037,4671.710
49.375,39.185,4708.565
49.375,39.333,4671.726
49.375,39.481,4671.724
49.375,39.630,4599.757
49.375,39.778,4635.415
49.375,39.926,4635.427
49.375,40.074,4635.415
49.375,40.222,4671.656
49.375,40.370,4671.650
49.375,40.519,4708.502
49.375,40.667,4708.508
49.375,40.815,4708.540
49.375,40.963,4635.463
49.375,41.111,4671.697
49.375,41.259,4671.721
49.375,41.407,4708.580
49.375,41.556,4746.022
49.375,41.704,4746.049
49.375,41.852,4746.132
49.375,42.000,4784.145
49.447,38.000,4709.038
49.447,38.148,4746.482
49.447,38.296,4709.102
49.447,38.444,4746.545
49.447,38.593,4709.101
49.447,38.741,4709.054
49.447,38.889,4746.467
49.447,39.037,4709.006
49.447,39.185,4708.992
49.447,39.333,4709.030
49.447,39.481,4746.469
49.447,39.630,4709.087
49.447,39.778,4746.516
49.447,39.926,4709.065
49.447,40.074,4709.008
49.447,40.222,4746.417
49.447,40.370,4708.949
49.447,40.519,4708.924
49.447,40.667,4708.951
49.447,40.815,4746.384
49.447,40.963,4746.436
49.447,41.111,4784.493
49.447,41.259,4746.466
49.447,41.407,4746.421
49.447,41.556,4746.454
49.447,41.704,4784.434
49.447,41.852,4784.453
49.447,42.000,4784.510
49.519,37.852,4785.040
49.519,38.000,4747.035
49.519,38.148,4785.057
49.519,38.296,4823.698
49.519,38.444,4823.722
49.519,38.593,4823.733
49.519,38.741,4823.721
49.519,38.889,4747.053
49.519,39.037,4747.038
49.519,39.185,4785.044
49.519,39.333,4747.033
49.519,39.481,4785.041
49.519,39.630,4823.675
49.519,39.778,4823.687
49.519,39.926,4823.700
49.519,40.074,4823.677
49.519,40.222,4746.998
49.519,40.370,4746.972
49.519,40.519,4784.971
49.519,40.667,4746.954
49.519,40.815,4784.947
49.519,40.963,4823.572
49.519,41.111,4823.572
49.519,41.259,4823.634
49.519,41.407,4862.874
49.519,41.556,4784.974
49.519,41.704,4784.958
49.519,41.852,4823.583
49.519,42.000,4823.623
49.591,38.000,4863.603
49.591,38.148,4863.593
49.591,38.296,4863.579
49.591,38.444,4863.550
49.591,38.593,4863.562
49.591,38.741,4863.630
49.591,38.889,4863.626
49.591,39.037,4863.676
49.591,39.185,4824.402
49.591,39.333,4863.597
49.591,39.481,4863.576
49.591,39.630,4863.559
49.591,40.074,4863.574
49.591,40.222,4863.571
49.591,40.370,4863.611
49.591,40.667,4863.507
49.591,40.815,4863.473
49.591,40.963,4863.453
49.591,41.111,4863.400
49.591,41.259,4863.388
49.591,41.407,4863.428
49.591,41.556,4903.349
49.591,41.704,4903.423
49.591,41.852,4863.502
49.591,42.000,4903.344
49.663,38.148,4944.798
49.663,38.296,4904.191
49.663,38.444,4944.781
49.663,38.593,4904.197
49.663,38.741,4944.777
49.663,38.889,4944.797
49.663,39.037,4986.053
49.663,39.185,4944.807
49.663,39.333,4986.062
49.663,39.481,4944.788
49.663,40.963,4904.048
49.663,41.111,4904.061
49.663,41.259,4904.016
49.663,41.407,4944.564
49.663,41.556,4944.555
49.663,41.704,4985.788
49.663,41.852,4985.789
49.663,42.000,4985.850
49.663,42.148,4985.804
49.735,38.000,5028.735
49.735,38.148,5028.772
49.735,38.296,5028.790
49.735,38.444,5028.813
49.735,38.593,4986.852
49.735,38.741,5028.752
49.735,38.889,4986.793
49.735,39.037,5028.717
49.735,39.185,5028.704
49.735,39.333,5028.729
49.735,39.481,5028.764
49.735,41.111,5028.635
49.735,41.259,4986.637
49.735,41.407,5028.515
49.735,41.556,4986.534
49.735,41.704,5028.435
49.735,41.852,5028.391
49.735,42.000,5028.384
49.807,38.148,5115.631
49.807,38.296,5159.811
49.807,38.444,5115.664
49.807,38.593,5115.669
49.807,38.741,5115.682
49.807,38.889,5072.245
49.807,39.037,5072.225
49.807,39.185,5072.244
49.807,41.111,5115.473
49.807,41.259,5115.435
49.807,41.407,5115.436
49.807,41.556,5071.961
49.807,41.704,5071.908
49.807,41.852,5071.908
49.879,38.148,5160.699
49.879,38.296,5160.659
49.879,38.444,5205.566
49.879,38.593,5205.578
49.879,38.741,5160.707
49.879,39.185,5160.736
49.879,41.111,5205.342
49.879,41.259,5205.320
49.879,41.407,5160.441
49.879,41.556,5205.311
49.879,41.704,5205.339
49.879,41.852,5160.338
49.951,38.148,5298.802
49.951,38.296,5252.256
49.951,38.444,5252.289
49.951,38.593,5252.263
49.951,41.259,5251.980
49.951,41.407,5298.455
49.951,41.556,5298.425
50.023,38.296,5395.434
50.023,41.259,5346.889
50.023,41.407,5395.004
50.023,41.556,5346.725
50.094,41.407,5495.185
50.166,41.407,5547.155

