"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2106.444
48.368,41.407,2106.331
48.368,41.556,2106.287
48.368,41.704,2106.299
48.368,41.852,2097.934
48.368,42.000,2106.276
48.440,36.963,2107.014
48.440,37.111,2106.978
48.440,37.259,2107.045
48.440,37.407,2107.037
48.440,37.556,2106.990
48.440,37.704,2107.034
48.440,37.852,2107.182
48.440,38.000,2124.236
48.440,38.148,2115.765
48.440,38.296,2115.583
48.440,38.444,2115.517
48.440,38.593,2107.016
48.440,38.741,2106.969
48.440,38.889,2107.012
48.440,39.037,2115.492
48.440,39.185,2115.535
48.440,39.333,2107.123
48.440,39.481,2107.220
48.440,39.630,2115.707
48.440,39.778,2107.134
48.440,39.926,2107.087
48.440,40.074,2107.148
48.440,40.222,2107.123
48.440,40.370,2107.068
48.440,40.519,2107.104
48.440,40.667,2107.240
48.440,40.815,2124.301
48.440,40.963,2124.361
48.440,41.111,2124.270
48.440,41.259,2115.718
48.440,41.407,2107.125
48.440,41.556,2107.064
48.440,41.704,2107.094
48.440,41.852,2115.559
48.440,42.000,2107.052
48.512,36.963,2107.917
48.512,37.111,2107.831
48.512,37.259,2116.251
48.512,37.407,2116.256
48.512,37.556,2107.835
48.512,37.704,2107.896
48.512,37.852,2124.949
48.512,38.000,2125.007
48.512,38.148,2133.586
48.512,38.296,2116.400
48.512,38.444,2116.289
48.512,38.593,2116.268
48.512,38.741,2107.809
48.512,38.889,2116.248
48.512,39.037,2116.248
48.512,39.185,2116.302
48.512,39.333,2116.429
48.512,39.481,2125.019
48.512,39.630,2124.998
48.512,39.778,2116.453
48.512,39.926,2107.946
48.512,40.074,2116.352
48.512,40.222,2116.347
48.512,40.370,2107.914
48.512,40.519,2107.965
48.512,40.667,2125.022
48.512,40.815,2125.109
48.512,40.963,2133.633
48.512,41.111,2125.027
48.512,41.259,2124.983
48.512,41.407,2116.449
48.512,41.556,2107.913
48.512,41.704,2116.336
48.512,41.852,2116.322
48.512,42.000,2107.911
48.512,42.148,2107.928
48.584,36.815,2125.655
48.584,36.963,2125.708
48.584,37.111,2117.167
48.584,37.259,2117.067
48.584,37.407,2117.070
48.584,37.556,2117.161
48.584,37.704,2125.765
48.584,37.852,2125.748
48.584,38.000,2134.314
48.584,38.148,2134.300
48.584,38.296,2125.731
48.584,38.444,2117.131
48.584,38.593,2117.092
48.584,38.741,2125.641
48.584,38.889,2117.059
48.584,39.037,2117.053
48.584,39.185,2117.130
48.584,39.333,2134.379
48.584,39.481,2134.397
48.584,39.630,2125.780
48.584,39.778,2125.827
48.584,39.926,2117.292
48.584,40.074,2117.171
48.584,40.222,2117.163
48.584,40.370,2117.243
48.584,40.519,2125.847
48.584,40.667,2125.835
48.584,40.815,2134.370
48.584,40.963,2134.348
48.584,41.111,2134.361
48.584,41.259,2125.773
48.584,41.407,2125.793
48.584,41.556,2117.298
48.584,41.704,2117.156
48.584,41.852,2117.136
48.584,42.000,2117.201
48.584,42.148,2125.837
48.584,42.296,2125.784
48.584,42.444,2134.364
48.584,42.593,2134.337
48.656,36.815,2135.090
48.656,36.963,2135.112
48.656,37.111,2135.129
48.656,37.259,2117.963
48.656,37.407,2117.956
48.656,37.556,2135.181
48.656,37.704,2135.192
48.656,37.852,2135.139
48.656,38.000,2135.068
48.656,38.148,2135.049
48.656,38.296,2135.072
48.656,38.444,2126.525
48.656,38.593,2126.505
48.656,38.741,2126.443
48.656,38.889,2126.455
48.656,39.037,2117.927
48.656,39.185,2126.560
48.656,39.333,2135.133
48.656,39.481,2135.156
48.656,39.630,2126.678
48.656,39.778,2135.230
48.656,39.926,2135.239
48.656,40.074,2118.075
48.656,40.222,2118.051
48.656,40.370,2135.276
48.656,40.519,2135.286
48.656,40.667,2135.205
48.656,40.815,2135.126
48.656,40.963,2135.099
48.656,41.111,2135.115
48.656,41.259,2135.180
48.656,41.407,2135.226
48.656,41.556,2135.219
48.656,41.704,2118.065
48.656,41.852,2118.020
48.656,42.000,2126.658
48.656,42.148,2135.236
48.656,42.296,2135.214
48.656,42.444,2135.123
48.656,42.593,2135.089
48.728,36.815,2144.559
48.728,36.963,2135.986
48.728,37.111,2135.945
48.728,37.259,2127.463
48.728,37.407,2127.499
48.728,37.556,2136.012
48.728,37.704,2144.656
48.728,37.852,2144.617
48.728,38.000,2135.870
48.728,38.148,2135.840
48.728,38.296,2135.870
48.728,38.444,2144.633
48.728,38.593,2135.964
48.728,38.741,2127.308
48.728,38.889,2127.317
48.728,39.037,2127.466
48.728,39.185,2135.959
48.728,39.333,2135.930
48.728,39.481,2135.963
48.728,39.630,2144.704
48.728,39.778,2136.074
48.728,39.926,2136.057
48.728,40.074,2127.557
48.728,40.222,2119.123
48.728,40.370,2136.115
48.728,40.519,2144.735
48.728,40.667,2144.687
48.728,40.815,2135.929
48.728,40.963,2135.892
48.728,41.111,2135.915
48.728,41.259,2144.669
48.728,41.407,2144.705
48.728,41.556,2136.040
48.728,41.704,2136.102
48.728,41.852,2119.058
48.728,42.000,2136.079
48.728,42.148,2144.729
48.728,42.296,2144.676
48.728,42.444,2135.933
48.728,42.593,2135.885
48.800,37.111,2136.851
48.800,37.259,2136.991
48.800,37.407,2145.671
48.800,37.556,2145.564
48.800,37.704,2145.453
48.800,37.852,2145.404
48.800,38.000,2145.401
48.800,38.148,2136.685
48.800,38.296,2136.749
48.800,38.444,2145.417
48.800,38.593,2145.467
48.800,38.741,2136.837
48.800,38.889,2128.295
48.800,39.037,2145.530
48.800,39.185,2136.837
48.800,39.333,2136.782
48.800,39.481,2145.491
48.800,39.630,2145.494
48.800,39.778,2145.544
48.800,39.926,2136.953
48.800,40.074,2137.083
48.800,40.222,2145.775
48.800,40.370,2145.658
48.800,40.519,2145.535
48.800,40.667,2145.476
48.800,40.815,2145.464
48.800,40.963,2136.740
48.800,41.111,2136.800
48.800,41.259,2145.456
48.800,41.407,2145.500
48.800,41.556,2145.596
48.800,41.704,2137.034
48.800,41.852,2154.492
48.800,42.000,2145.666
48.800,42.148,2145.533
48.800,42.296,2145.467
48.800,42.444,2145.451
48.800,42.593,2136.738
48.872,37.259,2155.250
48.872,37.407,2164.069
48.872,37.556,2155.200
48.872,37.704,2146.305
48.872,37.852,2146.235
48.872,38.000,2146.232
48.872,38.148,2137.639
48.872,38.296,2146.244
48.872,38.444,2146.245
48.872,38.593,2146.307
48.872,38.741,2146.458
48.872,38.889,2155.226
48.872,39.037,2146.383
48.872,39.185,2146.363
48.872,39.333,2137.765
48.872,39.481,2146.326
48.872,39.630,2146.329
48.872,39.778,2146.394
48.872,39.926,2146.557
48.872,40.074,2155.362
48.872,40.222,2164.167
48.872,40.370,2155.286
48.872,40.519,2146.392
48.872,40.667,2146.311
48.872,40.815,2146.299
48.872,40.963,2137.695
48.872,41.111,2146.292
48.872,41.259,2146.287
48.872,41.407,2146.344
48.872,41.556,2146.489
48.872,41.704,2155.378
48.872,41.852,2155.354
48.872,42.000,2155.311
48.872,42.148,2146.395
48.872,42.296,2146.305
48.872,42.444,2146.286
48.872,42.593,2146.339
48.944,37.407,2164.884
48.944,37.556,2164.840
48.944,37.704,2155.986
48.944,37.852,2147.126
48.944,38.000,2147.128
48.944,38.148,2155.889
48.944,38.296,2147.147
48.944,38.444,2147.128
48.944,38.593,2147.221
48.944,38.741,2164.883
48.944,38.889,2164.905
48.944,39.037,2147.350
48.944,39.185,2147.296
48.944,39.333,2156.005
48.944,39.481,2147.226
48.944,39.630,2147.220
48.944,39.778,2147.324
48.944,39.926,2164.989
48.944,40.074,2173.932
48.944,40.222,2164.980
48.944,40.370,2164.931
48.944,40.519,2156.066
48.944,40.667,2147.207
48.944,40.815,2147.200
48.944,40.963,2155.950
48.944,41.111,2147.197
48.944,41.259,2147.174
48.944,41.407,2147.262
48.944,41.556,2164.939
48.944,41.704,2164.995
48.944,41.852,2165.005
48.944,42.000,2164.928
48.944,42.148,2156.081
48.944,42.296,2147.206
48.944,42.444,2147.184
48.944,42.593,2155.961
49.016,37.407,2174.594
49.016,37.556,2165.685
49.016,37.704,2165.687
49.016,37.852,2148.130
49.016,38.000,2156.792
49.016,38.148,2156.756
49.016,38.296,2156.784
49.016,38.444,2148.100
49.016,38.593,2165.728
49.016,38.741,2165.708
49.016,38.889,2165.737
49.016,39.037,2157.031
49.016,39.185,2156.975
49.016,39.333,2156.890
49.016,39.481,2156.907
49.016,39.630,2148.201
49.016,39.778,2165.838
49.016,39.926,2174.751
49.016,40.074,2174.714
49.016,40.222,2174.711
49.016,40.370,2165.776
49.016,40.519,2165.773
49.016,40.667,2148.237
49.016,40.815,2156.866
49.016,40.963,2156.821
49.016,41.111,2156.842
49.016,41.259,2148.150
49.016,41.407,2165.792
49.016,41.556,2165.797
49.016,41.704,2174.690
49.016,41.852,2174.684
49.016,42.000,2165.790
49.016,42.148,2165.766
49.016,42.296,2156.958
49.088,37.556,2175.455
49.088,37.704,2166.586
49.088,37.852,2175.536
49.088,38.000,2157.755
49.088,38.148,2157.681
49.088,38.296,2157.722
49.088,38.444,2175.565
49.088,38.593,2166.615
49.088,38.741,2166.581
49.088,38.889,2166.627
49.088,39.037,2175.574
49.088,39.185,2166.712
49.088,39.333,2157.859
49.088,39.481,2157.871
49.088,39.630,2175.703
49.088,39.778,2166.778
49.088,39.926,2175.578
49.088,40.074,2175.533
49.088,40.222,2175.529
49.088,40.370,2175.565
49.088,40.519,2166.674
49.088,40.667,2175.615
49.088,40.815,2157.841
49.088,40.963,2157.753
49.088,41.111,2157.786
49.088,41.259,2175.640
49.088,41.407,2166.707
49.088,41.556,2175.556
49.088,41.704,2175.508
49.088,41.852,2175.502
49.088,42.000,2175.535
49.088,42.148,2166.677
49.088,42.296,2175.628
49.160,37.556,2176.322
49.160,37.704,2185.402
49.160,37.852,2176.413
49.160,38.000,2176.448
49.160,38.148,2158.701
49.160,38.296,2167.585
49.160,38.444,2176.430
49.160,38.593,2176.430
49.160,38.741,2167.524
49.160,38.889,2176.431
49.160,39.037,2176.437
49.160,39.185,2176.495
49.160,39.333,2167.686
49.160,39.481,2176.668
49.160,39.630,2176.624
49.160,39.778,2185.543
49.160,39.926,2176.453
49.160,40.074,2176.394
49.160,40.222,2176.389
49.160,40.370,2176.439
49.160,40.519,2185.506
49.160,40.667,2176.495
49.160,40.815,2176.525
49.160,40.963,2158.783
49.160,41.111,2167.674
49.160,41.259,2176.530
49.160,41.407,2185.503
49.160,41.556,2176.433
49.160,41.704,2176.369
49.160,41.852,2176.361
49.160,42.000,2176.407
49.231,38.000,2177.388
49.231,38.148,2186.520
49.231,38.296,2177.429
49.231,38.444,2177.347
49.231,38.593,2177.352
49.231,38.741,2186.378
49.231,38.889,2177.349
49.231,39.037,2177.351
49.231,39.185,2177.430
49.231,39.333,2177.688
49.231,39.481,2186.611
49.231,39.630,2186.514
49.231,39.778,2186.412
49.231,39.926,2186.372
49.231,40.074,2177.306
49.231,40.222,2177.302
49.231,40.370,2186.343
49.231,40.519,2186.363
49.231,40.667,2177.468
49.231,40.815,2177.470
49.231,40.963,2168.783
49.231,41.111,2177.541
49.231,41.259,2186.444
49.231,41.407,2186.363
49.231,41.556,2186.329
49.231,41.704,2177.283
49.231,41.852,2177.273
49.231,42.000,2177.363
49.303,38.000,2178.493
49.303,38.148,2196.467
49.303,38.296,2187.427
49.303,38.444,2178.340
49.303,38.593,2187.306
49.303,38.741,2187.280
49.303,38.889,2187.310
49.303,39.037,2178.334
49.303,39.185,2178.486
49.303,39.333,2196.545
49.303,39.481,2205.693
49.303,39.630,2196.501
49.303,39.778,2187.339
49.303,39.926,2187.279
49.303,40.074,2178.310
49.303,40.222,2178.330
49.303,40.370,2187.241
49.303,40.519,2187.266
49.303,40.667,2187.349
49.303,40.815,2178.548
49.303,40.963,2196.578
49.303,41.111,2196.611
49.303,41.259,2187.382
49.303,41.407,2187.271
49.303,41.556,2187.229
49.303,41.704,2187.244
49.303,41.852,2178.267
49.303,42.000,2187.243
49.375,38.000,2206.509
49.375,38.148,2197.420
49.375,38.296,2197.405
49.375,38.444,2197.470
49.375,38.593,2188.278
49.375,38.741,2188.236
49.375,38.889,2188.276
49.375,39.037,2179.491
49.375,39.185,2197.469
49.375,39.333,2206.584
49.375,39.481,2206.548
49.375,39.630,2206.547
49.375,39.778,2197.376
49.375,39.926,2188.252
49.375,40.074,2188.284
49.375,40.222,2188.251
49.375,40.370,2188.192
49.375,40.519,2188.224
49.375,40.667,2188.359
49.375,40.815,2206.644
49.375,40.963,2206.694
49.375,41.111,2206.613
49.375,41.259,2197.438
49.375,41.407,2188.242
49.375,41.556,2188.183
49.375,41.704,2188.218
49.375,41.852,2188.284
49.375,42.000,2188.223
49.447,38.000,2207.402
49.447,38.148,2207.460
49.447,38.296,2198.460
49.447,38.444,2207.534
49.447,38.593,2198.403
49.447,38.741,2189.266
49.447,38.889,2189.340
49.447,39.037,2207.597
49.447,39.185,2207.615
49.447,39.333,2207.489
49.447,39.481,2207.442
49.447,39.630,2207.441
49.447,39.778,2207.486
49.447,39.926,2198.378
49.447,40.074,2198.301
49.447,40.222,2198.275
49.447,40.370,2189.223
49.447,40.519,2189.272
49.447,40.667,2207.543
49.447,40.815,2207.603
49.447,40.963,2216.783
49.447,41.111,2207.541
49.447,41.259,2207.502
49.447,41.407,2198.354
49.447,41.556,2189.220
49.447,41.704,2198.262
49.447,41.852,2198.277
49.447,42.000,2198.318
49.519,37.852,2208.329
49.519,38.000,2208.343
49.519,38.148,2208.443
49.519,38.296,2217.691
49.519,38.444,2208.512
49.519,38.593,2208.545
49.519,38.741,2190.463
49.519,38.889,2208.606
49.519,39.037,2217.786
49.519,39.185,2217.722
49.519,39.333,2208.464
49.519,39.481,2208.384
49.519,39.630,2208.382
49.519,39.778,2208.452
49.519,39.926,2217.725
49.519,40.074,2208.477
49.519,40.222,2199.289
49.519,40.370,2199.357
49.519,40.519,2208.559
49.519,40.667,2208.536
49.519,40.815,2217.697
49.519,40.963,2217.673
49.519,41.111,2217.686
49.519,41.259,2208.473
49.519,41.407,2208.502
49.519,41.556,2208.526
49.519,41.704,2199.290
49.519,41.852,2208.418
49.519,42.000,2208.416
49.591,38.000,2209.360
49.591,38.148,2218.590
49.591,38.296,2218.627
49.591,38.444,2218.715
49.591,38.593,2209.613
49.591,38.741,2228.236
49.591,38.889,2218.926
49.591,39.037,2218.744
49.591,39.185,2218.661
49.591,39.333,2218.631
49.591,39.481,2209.397
49.591,39.630,2209.390
49.591,40.074,2209.531
49.591,40.222,2200.441
49.591,40.370,2218.814
49.591,40.667,2218.723
49.591,40.815,2218.635
49.591,40.963,2218.605
49.591,41.111,2218.622
49.591,41.259,2218.696
49.591,41.407,2218.746
49.591,41.556,2218.761
49.591,41.704,2209.580
49.591,41.852,2209.437
49.591,42.000,2218.631
49.663,38.148,2219.568
49.663,38.296,2219.615
49.663,38.444,2219.739
49.663,38.593,2238.595
49.663,38.741,2238.626
49.663,38.889,2238.568
49.663,39.037,2219.788
49.663,39.185,2219.654
49.663,39.333,2219.614
49.663,39.481,2219.647
49.663,40.963,2219.586
49.663,41.111,2219.615
49.663,41.259,2229.000
49.663,41.407,2229.058
49.663,41.556,2229.098
49.663,41.704,2229.097
49.663,41.852,2219.782
49.663,42.000,2219.625
49.663,42.148,2219.572
49.735,38.000,2229.930
49.735,38.148,2220.612
49.735,38.296,2220.676
49.735,38.444,2239.517
49.735,38.593,2239.599
49.735,38.741,2249.032
49.735,38.889,2239.525
49.735,39.037,2239.502
49.735,39.185,2220.732
49.735,39.333,2220.666
49.735,39.481,2229.982
49.735,41.111,2229.976
49.735,41.259,2229.990
49.735,41.407,2239.456
49.735,41.556,2239.495
49.735,41.704,2239.513
49.735,41.852,2239.480
49.735,42.000,2220.709
49.807,38.148,2231.045
49.807,38.296,2240.534
49.807,38.444,2240.549
49.807,38.593,2249.970
49.807,38.741,2249.959
49.807,38.889,2249.981
49.807,39.037,2240.501
49.807,39.185,2240.536
49.807,41.111,2231.024
49.807,41.259,2240.443
49.807,41.407,2240.441
49.807,41.556,2249.977
49.807,41.704,2249.984
49.807,41.852,2240.476
49.879,38.148,2241.624
49.879,38.296,2251.104
49.879,38.444,2251.001
49.879,38.593,2250.939
49.879,38.741,2250.925
49.879,39.185,2251.072
49.879,41.111,2241.584
49.879,41.259,2241.485
49.879,41.407,2241.515
49.879,41.556,2250.946
49.879,41.704,2250.956
49.879,41.852,2251.016
49.951,38.148,2252.137
49.951,38.296,2261.643
49.951,38.444,2261.609
49.951,38.593,2251.959
49.951,41.259,2242.670
49.951,41.407,2252.004
49.951,41.556,2251.962
50.023,38.296,2262.661
50.023,41.259,2262.703
50.023,41.407,2253.123
50.023,41.556,2253.041
50.094,41.407,2263.752
50.166,41.407,2264.937

