"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensors:    Active                               "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Jun 2023 10:00:00.000 to 8 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,6263.350
48.368,41.407,6198.784
48.368,41.556,6263.471
48.368,41.704,6135.702
48.368,41.852,6198.850
48.368,42.000,6198.712
48.440,36.963,5952.203
48.440,37.111,5893.763
48.440,37.259,5893.709
48.440,37.407,5893.637
48.440,37.556,5893.649
48.440,37.704,5893.653
48.440,37.852,5893.721
48.440,38.000,5952.196
48.440,38.148,5952.284
48.440,38.296,6072.584
48.440,38.444,6134.573
48.440,38.593,6072.601
48.440,38.741,5952.229
48.440,38.889,5893.790
48.440,39.037,5952.074
48.440,39.185,5893.680
48.440,39.333,5952.064
48.440,39.481,5893.740
48.440,39.630,5952.181
48.440,39.778,5952.181
48.440,39.926,6011.744
48.440,40.074,6072.468
48.440,40.222,6072.480
48.440,40.370,5893.765
48.440,40.519,5893.710
48.440,40.667,5893.593
48.440,40.815,5893.564
48.440,40.963,5893.572
48.440,41.111,5893.601
48.440,41.259,5952.048
48.440,41.407,5893.716
48.440,41.556,6011.668
48.440,41.704,6072.376
48.440,41.852,6011.645
48.440,42.000,5893.666
48.512,36.963,5564.838
48.512,37.111,5616.850
48.512,37.259,5513.747
48.512,37.407,5463.512
48.512,37.556,5414.212
48.512,37.704,5463.501
48.512,37.852,5463.584
48.512,38.000,5616.873
48.512,38.148,5616.882
48.512,38.296,5463.640
48.512,38.444,5414.366
48.512,38.593,5564.829
48.512,38.741,5564.803
48.512,38.889,5513.735
48.512,39.037,5414.249
48.512,39.185,5365.815
48.512,39.333,5414.212
48.512,39.481,5414.282
48.512,39.630,5564.815
48.512,39.778,5616.835
48.512,39.926,5564.821
48.512,40.074,5463.542
48.512,40.222,5513.744
48.512,40.370,5616.827
48.512,40.519,5616.832
48.512,40.667,5463.503
48.512,40.815,5414.182
48.512,40.963,5463.432
48.512,41.111,5463.464
48.512,41.259,5564.772
48.512,41.407,5616.783
48.512,41.556,5513.687
48.512,41.704,5463.519
48.512,41.852,5564.781
48.512,42.000,5616.762
48.512,42.148,5616.765
48.584,36.815,5316.882
48.584,36.963,5316.863
48.584,37.111,5270.195
48.584,37.259,5224.352
48.584,37.407,5270.273
48.584,37.556,5224.464
48.584,37.704,5270.272
48.584,37.852,5224.322
48.584,38.000,5224.294
48.584,38.148,5224.316
48.584,38.296,5316.822
48.584,38.444,5316.814
48.584,38.593,5316.842
48.584,38.741,5316.818
48.584,38.889,5224.335
48.584,39.037,5270.244
48.584,39.185,5224.437
48.584,39.333,5224.410
48.584,39.481,5224.313
48.584,39.630,5224.293
48.584,39.778,5270.119
48.584,39.926,5270.141
48.584,40.074,5316.812
48.584,40.222,5270.186
48.584,40.370,5316.805
48.584,40.519,5224.331
48.584,40.667,5270.238
48.584,40.815,5224.442
48.584,40.963,5270.301
48.584,41.111,5224.356
48.584,41.259,5224.324
48.584,41.407,5270.199
48.584,41.556,5364.364
48.584,41.704,5364.347
48.584,41.852,5364.365
48.584,42.000,5364.357
48.584,42.148,5316.884
48.584,42.296,5270.268
48.584,42.444,5316.987
48.584,42.593,5270.302
48.656,36.815,4882.618
48.656,36.963,4882.648
48.656,37.111,4882.748
48.656,37.259,4882.778
48.656,37.407,4963.567
48.656,37.556,4922.853
48.656,37.704,4963.561
48.656,37.852,4922.836
48.656,38.000,4922.783
48.656,38.148,4882.638
48.656,38.296,4882.591
48.656,38.444,4882.582
48.656,38.593,4882.611
48.656,38.741,4922.739
48.656,38.889,4922.807
48.656,39.037,4922.830
48.656,39.185,4922.822
48.656,39.333,4922.824
48.656,39.481,4922.817
48.656,39.630,4882.717
48.656,39.778,4882.636
48.656,39.926,4882.590
48.656,40.074,4882.581
48.656,40.222,4882.610
48.656,40.370,4922.735
48.656,40.519,4882.740
48.656,40.667,4963.551
48.656,40.815,4922.844
48.656,40.963,4922.843
48.656,41.111,4922.841
48.656,41.259,4882.768
48.656,41.407,4882.662
48.656,41.556,4882.606
48.656,41.704,4882.592
48.656,41.852,4882.614
48.656,42.000,4882.686
48.656,42.148,4922.802
48.656,42.296,4922.848
48.656,42.444,4922.868
48.656,42.593,4922.866
48.728,36.815,4803.130
48.728,36.963,4841.892
48.728,37.111,4881.332
48.728,37.259,4881.293
48.728,37.407,4881.285
48.728,37.556,4841.881
48.728,37.704,4881.283
48.728,37.852,4881.277
48.728,38.000,4881.299
48.728,38.148,4841.900
48.728,38.296,4841.856
48.728,38.444,4803.104
48.728,38.593,4841.850
48.728,38.741,4881.271
48.728,38.889,4881.283
48.728,39.037,4881.269
48.728,39.185,4841.911
48.728,39.333,4841.886
48.728,39.481,4881.290
48.728,39.630,4881.314
48.728,39.778,4841.913
48.728,39.926,4841.860
48.728,40.074,4841.847
48.728,40.222,4841.842
48.728,40.370,4921.334
48.728,40.519,4881.277
48.728,40.667,4881.266
48.728,40.815,4841.877
48.728,40.963,4841.888
48.728,41.111,4881.270
48.728,41.259,4881.287
48.728,41.407,4841.930
48.728,41.556,4841.869
48.728,41.704,4803.094
48.728,41.852,4841.855
48.728,42.000,4881.281
48.728,42.148,4881.326
48.728,42.296,4881.304
48.728,42.444,4881.321
48.728,42.593,4881.330
48.800,37.111,4763.714
48.800,37.259,4763.683
48.800,37.407,4801.831
48.800,37.556,4801.815
48.800,37.704,4801.820
48.800,37.852,4763.675
48.800,38.000,4763.689
48.800,38.148,4763.773
48.800,38.296,4801.946
48.800,38.444,4763.829
48.800,38.593,4801.912
48.800,38.741,4763.694
48.800,38.889,4763.657
48.800,39.037,4763.664
48.800,39.185,4801.810
48.800,39.333,4801.816
48.800,39.481,4763.713
48.800,39.630,4763.703
48.800,39.778,4801.901
48.800,39.926,4801.945
48.800,40.074,4763.890
48.800,40.222,4801.924
48.800,40.370,4763.703
48.800,40.519,4763.668
48.800,40.667,4763.684
48.800,40.815,4801.810
48.800,40.963,4801.814
48.800,41.111,4763.685
48.800,41.259,4763.686
48.800,41.407,4763.744
48.800,41.556,4801.938
48.800,41.704,4801.993
48.800,41.852,4801.957
48.800,42.000,4763.744
48.800,42.148,4763.705
48.800,42.296,4801.851
48.800,42.444,4801.833
48.800,42.593,4801.836
48.872,37.259,4800.968
48.872,37.407,4800.883
48.872,37.556,4800.857
48.872,37.704,4800.869
48.872,37.852,4839.674
48.872,38.000,4839.718
48.872,38.148,4839.740
48.872,38.296,4879.113
48.872,38.444,4879.105
48.872,38.593,4879.121
48.872,38.741,4800.994
48.872,38.889,4839.695
48.872,39.037,4800.880
48.872,39.185,4800.853
48.872,39.333,4800.865
48.872,39.481,4839.668
48.872,39.630,4839.707
48.872,39.778,4801.088
48.872,39.926,4879.132
48.872,40.074,4879.121
48.872,40.222,4879.136
48.872,40.370,4801.027
48.872,40.519,4839.702
48.872,40.667,4800.882
48.872,40.815,4800.852
48.872,40.963,4800.861
48.872,41.111,4800.915
48.872,41.259,4839.708
48.872,41.407,4839.759
48.872,41.556,4879.143
48.872,41.704,4879.135
48.872,41.852,4879.155
48.872,42.000,4879.188
48.872,42.148,4839.733
48.872,42.296,4800.920
48.872,42.444,4800.884
48.872,42.593,4800.890
48.944,37.407,4878.454
48.944,37.556,4839.086
48.944,37.704,4839.036
48.944,37.852,4878.409
48.944,38.000,4918.422
48.944,38.148,4918.407
48.944,38.296,4918.417
48.944,38.444,4878.405
48.944,38.593,4918.419
48.944,38.741,4918.421
48.944,38.889,4918.447
48.944,39.037,4839.059
48.944,39.185,4878.431
48.944,39.333,4839.026
48.944,39.481,4839.092
48.944,39.630,4918.424
48.944,39.778,4918.411
48.944,39.926,4918.422
48.944,40.074,4878.460
48.944,40.222,4918.434
48.944,40.370,4918.430
48.944,40.519,4918.451
48.944,40.667,4839.070
48.944,40.815,4839.066
48.944,40.963,4839.032
48.944,41.111,4878.415
48.944,41.259,4918.447
48.944,41.407,4918.435
48.944,41.556,4918.449
48.944,41.704,4918.479
48.944,41.852,4918.443
48.944,42.000,4918.442
48.944,42.148,4918.465
48.944,42.296,4878.477
48.944,42.444,4839.103
48.944,42.593,4839.069
49.016,37.407,4958.676
49.016,37.556,5000.082
49.016,37.704,5000.098
49.016,37.852,4918.020
49.016,38.000,4917.920
49.016,38.148,4917.905
49.016,38.296,4958.572
49.016,38.444,4958.567
49.016,38.593,4958.586
49.016,38.741,4917.928
49.016,38.889,4958.640
49.016,39.037,4958.675
49.016,39.185,5000.123
49.016,39.333,4958.724
49.016,39.481,4958.658
49.016,39.630,4917.927
49.016,39.778,4917.922
49.016,39.926,4958.569
49.016,40.074,4958.563
49.016,40.222,4958.581
49.016,40.370,4917.962
49.016,40.519,4917.990
49.016,40.667,4958.688
49.016,40.815,5000.103
49.016,40.963,4958.768
49.016,41.111,4958.691
49.016,41.259,4917.959
49.016,41.407,4958.622
49.016,41.556,4958.592
49.016,41.704,4958.586
49.016,41.852,4958.604
49.016,42.000,4917.960
49.016,42.148,4918.008
49.016,42.296,4958.698
49.088,37.556,5041.710
49.088,37.704,5041.715
49.088,37.852,5041.757
49.088,38.000,5041.770
49.088,38.148,4999.659
49.088,38.296,4958.248
49.088,38.444,4958.241
49.088,38.593,4999.620
49.088,38.741,4999.649
49.088,38.889,5041.779
49.088,39.037,5041.750
49.088,39.185,5041.723
49.088,39.333,5041.731
49.088,39.481,5041.786
49.088,39.630,4999.699
49.088,39.778,4999.639
49.088,39.926,4958.245
49.088,40.074,4958.232
49.088,40.222,4999.622
49.088,40.370,4999.650
49.088,40.519,5041.749
49.088,40.667,5084.558
49.088,40.815,5041.765
49.088,40.963,5041.771
49.088,41.111,5084.568
49.088,41.259,4999.749
49.088,41.407,4999.670
49.088,41.556,4958.273
49.088,41.704,4958.260
49.088,41.852,4999.647
49.088,42.000,4999.670
49.088,42.148,4999.746
49.088,42.296,5041.820
49.160,37.556,5084.253
49.160,37.704,5084.264
49.160,37.852,5084.235
49.160,38.000,5084.250
49.160,38.148,5084.303
49.160,38.296,5084.357
49.160,38.444,5041.569
49.160,38.593,5041.576
49.160,38.741,5084.268
49.160,38.889,5084.239
49.160,39.037,5084.241
49.160,39.185,5084.303
49.160,39.333,5084.262
49.160,39.481,5084.240
49.160,39.630,5084.255
49.160,39.778,5084.301
49.160,39.926,5041.582
49.160,40.074,5041.553
49.160,40.222,5041.548
49.160,40.370,5084.290
49.160,40.519,5084.263
49.160,40.667,5084.269
49.160,40.815,5127.786
49.160,40.963,5127.792
49.160,41.111,5084.281
49.160,41.259,5084.290
49.160,41.407,5084.334
49.160,41.556,5084.368
49.160,41.704,5041.582
49.160,41.852,4999.562
49.160,42.000,5084.324
49.231,38.000,5127.709
49.231,38.148,5127.709
49.231,38.296,5172.024
49.231,38.444,5217.013
49.231,38.593,5172.025
49.231,38.741,5127.725
49.231,38.889,5127.690
49.231,39.037,5127.630
49.231,39.185,5127.608
49.231,39.333,5127.616
49.231,39.481,5127.659
49.231,39.630,5127.707
49.231,39.778,5127.720
49.231,39.926,5171.994
49.231,40.074,5217.044
49.231,40.222,5127.793
49.231,40.370,5127.735
49.231,40.519,5127.716
49.231,40.667,5127.651
49.231,40.815,5127.629
49.231,40.963,5127.638
49.231,41.111,5127.682
49.231,41.259,5171.978
49.231,41.407,5127.756
49.231,41.556,5172.060
49.231,41.704,5217.084
49.231,41.852,5172.056
49.231,42.000,5127.771
49.303,38.000,5262.776
49.303,38.148,5262.765
49.303,38.296,5262.776
49.303,38.444,5216.968
49.303,38.593,5262.782
49.303,38.741,5262.784
49.303,38.889,5262.809
49.303,39.037,5171.966
49.303,39.185,5127.721
49.303,39.333,5171.935
49.303,39.481,5171.955
49.303,39.630,5216.981
49.303,39.778,5262.808
49.303,39.926,5217.024
49.303,40.074,5217.007
49.303,40.222,5262.811
49.303,40.370,5262.814
49.303,40.519,5172.036
49.303,40.667,5171.968
49.303,40.815,5127.761
49.303,40.963,5171.957
49.303,41.111,5171.967
49.303,41.259,5217.036
49.303,41.407,5262.837
49.303,41.556,5262.848
49.303,41.704,5217.051
49.303,41.852,5217.098
49.303,42.000,5262.879
49.375,38.000,5262.857
49.375,38.148,5262.846
49.375,38.296,5309.457
49.375,38.444,5309.453
49.375,38.593,5309.473
49.375,38.741,5262.872
49.375,38.889,5262.922
49.375,39.037,5309.558
49.375,39.185,5309.639
49.375,39.333,5263.000
49.375,39.481,5262.989
49.375,39.630,5262.910
49.375,39.778,5262.905
49.375,39.926,5309.499
49.375,40.074,5309.495
49.375,40.222,5309.514
49.375,40.370,5262.902
49.375,40.519,5262.958
49.375,40.667,5309.587
49.375,40.815,5263.073
49.375,40.963,5263.036
49.375,41.111,5309.602
49.375,41.259,5262.940
49.375,41.407,5262.923
49.375,41.556,5309.551
49.375,41.704,5309.550
49.375,41.852,5309.571
49.375,42.000,5262.988
49.447,38.000,5357.206
49.447,38.148,5357.154
49.447,38.296,5309.669
49.447,38.444,5309.662
49.447,38.593,5357.139
49.447,38.741,5357.164
49.447,38.889,5405.521
49.447,39.037,5357.245
49.447,39.185,5405.541
49.447,39.333,5405.551
49.447,39.481,5405.614
49.447,39.630,5357.269
49.447,39.778,5357.210
49.447,39.926,5309.719
49.447,40.074,5309.710
49.447,40.222,5357.183
49.447,40.370,5357.204
49.447,40.519,5357.268
49.447,40.667,5357.325
49.447,40.815,5405.580
49.447,40.963,5405.588
49.447,41.111,5405.628
49.447,41.259,5357.293
49.447,41.407,5357.251
49.447,41.556,5309.781
49.447,41.704,5309.770
49.447,41.852,5309.827
49.447,42.000,5357.291
49.519,37.852,5454.943
49.519,38.000,5454.964
49.519,38.148,5455.021
49.519,38.296,5405.874
49.519,38.444,5405.832
49.519,38.593,5405.832
49.519,38.741,5405.819
49.519,38.889,5454.980
49.519,39.037,5454.988
49.519,39.185,5505.101
49.519,39.333,5455.023
49.519,39.481,5454.995
49.519,39.630,5455.011
49.519,39.778,5455.067
49.519,39.926,5405.932
49.519,40.074,5405.883
49.519,40.222,5357.608
49.519,40.370,5455.062
49.519,40.519,5455.033
49.519,40.667,5455.035
49.519,40.815,5455.074
49.519,40.963,5455.076
49.519,41.111,5455.059
49.519,41.259,5455.079
49.519,41.407,5455.134
49.519,41.556,5405.973
49.519,41.704,5405.957
49.519,41.852,5406.013
49.519,42.000,5455.140
49.591,38.000,5505.482
49.591,38.148,5505.507
49.591,38.296,5556.544
49.591,38.444,5556.630
49.591,38.593,5556.579
49.591,38.741,5505.540
49.591,38.889,5556.532
49.591,39.037,5505.457
49.591,39.185,5505.435
49.591,39.333,5505.449
49.591,39.481,5505.519
49.591,39.630,5556.549
49.591,40.074,5608.617
49.591,40.222,5608.636
49.591,40.370,5505.599
49.591,40.667,5505.537
49.591,40.815,5505.515
49.591,40.963,5505.529
49.591,41.111,5505.586
49.591,41.259,5505.641
49.591,41.407,5505.653
49.591,41.556,5556.736
49.591,41.704,5608.706
49.591,41.852,5505.727
49.591,42.000,5505.672
49.663,38.148,5661.950
49.663,38.296,5609.028
49.663,38.444,5609.022
49.663,38.593,5661.951
49.663,38.741,5661.958
49.663,38.889,5609.015
49.663,39.037,5557.043
49.663,39.185,5609.008
49.663,39.333,5557.016
49.663,39.481,5557.027
49.663,40.963,5557.129
49.663,41.111,5557.155
49.663,41.259,5662.101
49.663,41.407,5662.095
49.663,41.556,5662.114
49.663,41.704,5609.173
49.663,41.852,5662.132
49.663,42.000,5662.146
49.663,42.148,5609.243
49.735,38.000,5662.574
49.735,38.148,5716.486
49.735,38.296,5716.454
49.735,38.444,5716.452
49.735,38.593,5716.479
49.735,38.741,5662.552
49.735,38.889,5716.510
49.735,39.037,5716.545
49.735,39.185,5662.679
49.735,39.333,5771.635
49.735,39.481,5716.574
49.735,41.111,5716.692
49.735,41.259,5662.723
49.735,41.407,5662.717
49.735,41.556,5716.639
49.735,41.704,5716.645
49.735,41.852,5716.681
49.735,42.000,5662.773
49.807,38.148,5772.173
49.807,38.296,5772.176
49.807,38.444,5772.177
49.807,38.593,5772.156
49.807,38.741,5772.187
49.807,38.889,5828.322
49.807,39.037,5828.352
49.807,39.185,5828.319
49.807,41.111,5885.673
49.807,41.259,5885.699
49.807,41.407,5772.397
49.807,41.556,5772.399
49.807,41.704,5772.420
49.807,41.852,5772.422
49.879,38.148,5944.560
49.879,38.296,5944.605
49.879,38.444,5829.122
49.879,38.593,5886.295
49.879,38.741,5944.593
49.879,39.185,5944.568
49.879,41.111,5886.426
49.879,41.259,5886.460
49.879,41.407,5944.816
49.879,41.556,5944.890
49.879,41.704,5886.636
49.879,41.852,5944.931
49.951,38.148,6065.638
49.951,38.296,6065.642
49.951,38.444,6065.638
49.951,38.593,6065.669
49.951,41.259,6005.200
49.951,41.407,6127.889
49.951,41.556,6065.987
50.023,38.296,6128.495
50.023,41.259,6192.025
50.023,41.407,6191.991
50.023,41.556,6192.005
50.094,41.407,6323.489
50.166,41.407,6460.754

