"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,3372.745
48.368,41.407,3372.629
48.368,41.556,3372.585
48.368,41.704,3372.589
48.368,41.852,3372.648
48.368,42.000,3392.324
48.440,36.963,3452.946
48.440,37.111,3452.912
48.440,37.259,3452.908
48.440,37.407,3432.664
48.440,37.556,3452.902
48.440,37.704,3452.885
48.440,37.852,3452.897
48.440,38.000,3432.661
48.440,38.148,3392.850
48.440,38.296,3392.801
48.440,38.444,3392.878
48.440,38.593,3432.673
48.440,38.741,3452.882
48.440,38.889,3452.875
48.440,39.037,3432.692
48.440,39.185,3432.658
48.440,39.333,3452.894
48.440,39.481,3452.903
48.440,39.630,3432.729
48.440,39.778,3392.840
48.440,39.926,3373.243
48.440,40.074,3392.789
48.440,40.222,3432.547
48.440,40.370,3432.482
48.440,40.519,3432.448
48.440,40.667,3412.438
48.440,40.815,3412.426
48.440,40.963,3432.379
48.440,41.111,3432.368
48.440,41.259,3412.374
48.440,41.407,3392.547
48.440,41.556,3372.944
48.440,41.704,3372.967
48.440,41.852,3412.318
48.440,42.000,3432.299
48.512,36.963,3453.211
48.512,37.111,3453.169
48.512,37.259,3453.177
48.512,37.407,3473.660
48.512,37.556,3453.184
48.512,37.704,3453.137
48.512,37.852,3453.146
48.512,38.000,3453.197
48.512,38.148,3433.056
48.512,38.296,3453.348
48.512,38.444,3453.261
48.512,38.593,3453.171
48.512,38.741,3453.129
48.512,38.889,3453.126
48.512,39.037,3473.644
48.512,39.185,3473.647
48.512,39.333,3453.155
48.512,39.481,3453.156
48.512,39.630,3453.205
48.512,39.778,3453.310
48.512,39.926,3413.154
48.512,40.074,3433.037
48.512,40.222,3432.855
48.512,40.370,3432.769
48.512,40.519,3432.736
48.512,40.667,3452.969
48.512,40.815,3452.944
48.512,40.963,3432.653
48.512,41.111,3432.634
48.512,41.259,3432.658
48.512,41.407,3432.727
48.512,41.556,3412.803
48.512,41.704,3412.747
48.512,41.852,3432.625
48.512,42.000,3432.559
48.512,42.148,3432.534
48.584,36.815,3474.167
48.584,36.963,3453.647
48.584,37.111,3453.576
48.584,37.259,3473.966
48.584,37.407,3473.935
48.584,37.556,3473.936
48.584,37.704,3473.970
48.584,37.852,3453.513
48.584,38.000,3453.600
48.584,38.148,3494.885
48.584,38.296,3515.876
48.584,38.444,3474.164
48.584,38.593,3453.557
48.584,38.741,3453.491
48.584,38.889,3473.945
48.584,39.037,3473.917
48.584,39.185,3473.920
48.584,39.333,3473.957
48.584,39.481,3453.544
48.584,39.630,3453.625
48.584,39.778,3494.900
48.584,39.926,3515.865
48.584,40.074,3474.184
48.584,40.222,3453.536
48.584,40.370,3433.200
48.584,40.519,3453.342
48.584,40.667,3453.274
48.584,40.815,3453.244
48.584,40.963,3453.247
48.584,41.111,3433.021
48.584,41.259,3433.059
48.584,41.407,3473.867
48.584,41.556,3494.608
48.584,41.704,3473.846
48.584,41.852,3433.055
48.584,42.000,3432.935
48.584,42.148,3453.142
48.584,42.296,3453.094
48.584,42.444,3453.079
48.584,42.593,3453.096
48.656,36.815,3516.217
48.656,36.963,3516.261
48.656,37.111,3495.176
48.656,37.259,3474.363
48.656,37.407,3474.310
48.656,37.556,3474.312
48.656,37.704,3474.367
48.656,37.852,3495.223
48.656,38.000,3495.277
48.656,38.148,3516.171
48.656,38.296,3516.155
48.656,38.444,3516.175
48.656,38.593,3495.248
48.656,38.741,3474.465
48.656,38.889,3474.331
48.656,39.037,3474.287
48.656,39.185,3474.293
48.656,39.333,3474.355
48.656,39.481,3495.211
48.656,39.630,3537.449
48.656,39.778,3516.169
48.656,39.926,3516.146
48.656,40.074,3516.164
48.656,40.222,3537.448
48.656,40.370,3474.409
48.656,40.519,3453.801
48.656,40.667,3453.688
48.656,40.815,3453.646
48.656,40.963,3453.660
48.656,41.111,3453.757
48.656,41.259,3474.308
48.656,41.407,3494.947
48.656,41.556,3494.906
48.656,41.704,3494.900
48.656,41.852,3474.223
48.656,42.000,3474.156
48.656,42.148,3453.553
48.656,42.296,3453.479
48.656,42.444,3453.461
48.656,42.593,3453.494
48.728,36.815,3537.801
48.728,36.963,3537.797
48.728,37.111,3537.821
48.728,37.259,3495.592
48.728,37.407,3474.837
48.728,37.556,3474.835
48.728,37.704,3516.591
48.728,37.852,3537.810
48.728,38.000,3537.787
48.728,38.148,3537.793
48.728,38.296,3516.541
48.728,38.444,3537.787
48.728,38.593,3537.784
48.728,38.741,3537.810
48.728,38.889,3495.596
48.728,39.037,3474.797
48.728,39.185,3474.817
48.728,39.333,3516.572
48.728,39.481,3537.775
48.728,39.630,3537.754
48.728,39.778,3537.761
48.728,39.926,3516.550
48.728,40.074,3537.764
48.728,40.222,3537.753
48.728,40.370,3537.772
48.728,40.519,3474.865
48.728,40.667,3474.737
48.728,40.815,3454.198
48.728,40.963,3474.715
48.728,41.111,3516.395
48.728,41.259,3516.342
48.728,41.407,3516.320
48.728,41.556,3495.312
48.728,41.704,3495.332
48.728,41.852,3516.266
48.728,42.000,3516.269
48.728,42.148,3495.283
48.728,42.296,3454.016
48.728,42.444,3453.984
48.728,42.593,3495.251
48.800,37.111,3538.229
48.800,37.259,3538.305
48.800,37.407,3517.229
48.800,37.556,3538.406
48.800,37.704,3538.289
48.800,37.852,3538.215
48.800,38.000,3538.188
48.800,38.148,3538.213
48.800,38.296,3559.709
48.800,38.444,3538.200
48.800,38.593,3538.184
48.800,38.741,3538.216
48.800,38.889,3538.296
48.800,39.037,3538.414
48.800,39.185,3538.378
48.800,39.333,3538.243
48.800,39.481,3538.175
48.800,39.630,3538.152
48.800,39.778,3538.193
48.800,39.926,3559.659
48.800,40.074,3559.670
48.800,40.222,3538.153
48.800,40.370,3538.171
48.800,40.519,3538.236
48.800,40.667,3517.166
48.800,40.815,3517.090
48.800,40.963,3516.966
48.800,41.111,3516.839
48.800,41.259,3516.772
48.800,41.407,3516.755
48.800,41.556,3537.988
48.800,41.704,3516.739
48.800,41.852,3516.686
48.800,42.000,3516.690
48.800,42.148,3516.740
48.800,42.296,3495.870
48.800,42.444,3516.855
48.800,42.593,3516.713
48.872,37.259,3560.399
48.872,37.407,3604.164
48.872,37.556,3604.164
48.872,37.704,3560.321
48.872,37.852,3538.757
48.872,38.000,3560.202
48.872,38.148,3560.150
48.872,38.296,3560.134
48.872,38.444,3560.153
48.872,38.593,3538.731
48.872,38.741,3538.761
48.872,38.889,3582.103
48.872,39.037,3604.135
48.872,39.185,3582.121
48.872,39.333,3560.304
48.872,39.481,3538.705
48.872,39.630,3560.144
48.872,39.778,3560.093
48.872,39.926,3560.075
48.872,40.074,3560.089
48.872,40.222,3560.138
48.872,40.370,3538.704
48.872,40.519,3560.289
48.872,40.667,3582.121
48.872,40.815,3604.120
48.872,40.963,3538.808
48.872,41.111,3517.460
48.872,41.259,3517.348
48.872,41.407,3538.491
48.872,41.556,3538.441
48.872,41.704,3538.428
48.872,41.852,3538.453
48.872,42.000,3517.243
48.872,42.148,3538.589
48.872,42.296,3581.825
48.872,42.444,3581.805
48.872,42.593,3538.543
48.944,37.407,3604.599
48.944,37.556,3604.599
48.944,37.704,3604.643
48.944,37.852,3582.651
48.944,38.000,3582.538
48.944,38.148,3560.691
48.944,38.296,3560.665
48.944,38.444,3560.698
48.944,38.593,3560.822
48.944,38.741,3604.672
48.944,38.889,3604.605
48.944,39.037,3604.566
48.944,39.185,3604.568
48.944,39.333,3604.623
48.944,39.481,3604.592
48.944,39.630,3560.712
48.944,39.778,3560.619
48.944,39.926,3560.592
48.944,40.074,3560.616
48.944,40.222,3560.706
48.944,40.370,3604.586
48.944,40.519,3604.626
48.944,40.667,3604.557
48.944,40.815,3604.548
48.944,40.963,3604.581
48.944,41.111,3604.644
48.944,41.259,3560.704
48.944,41.407,3539.083
48.944,41.556,3539.006
48.944,41.704,3538.994
48.944,41.852,3539.056
48.944,42.000,3582.381
48.944,42.148,3582.351
48.944,42.296,3582.278
48.944,42.444,3582.254
48.944,42.593,3582.275
49.016,37.407,3627.451
49.016,37.556,3627.455
49.016,37.704,3627.431
49.016,37.852,3627.441
49.016,38.000,3627.482
49.016,38.148,3583.131
49.016,38.296,3561.361
49.016,38.444,3605.186
49.016,38.593,3627.453
49.016,38.741,3627.413
49.016,38.889,3627.404
49.016,39.037,3605.131
49.016,39.185,3627.404
49.016,39.333,3627.380
49.016,39.481,3627.387
49.016,39.630,3605.120
49.016,39.778,3583.075
49.016,39.926,3561.255
49.016,40.074,3583.056
49.016,40.222,3605.120
49.016,40.370,3627.375
49.016,40.519,3627.364
49.016,40.667,3627.383
49.016,40.815,3605.105
49.016,40.963,3627.386
49.016,41.111,3627.390
49.016,41.259,3627.425
49.016,41.407,3561.319
49.016,41.556,3539.757
49.016,41.704,3539.782
49.016,41.852,3604.987
49.016,42.000,3604.914
49.016,42.148,3604.875
49.016,42.296,3604.872
49.088,37.556,3650.583
49.088,37.704,3628.003
49.088,37.852,3628.004
49.088,38.000,3628.062
49.088,38.148,3628.202
49.088,38.296,3628.286
49.088,38.444,3628.161
49.088,38.593,3628.025
49.088,38.741,3627.972
49.088,38.889,3627.980
49.088,39.037,3650.542
49.088,39.185,3650.539
49.088,39.333,3627.937
49.088,39.481,3627.937
49.088,39.630,3627.987
49.088,39.778,3628.099
49.088,39.926,3628.197
49.088,40.074,3628.091
49.088,40.222,3627.977
49.088,40.370,3627.923
49.088,40.519,3627.916
49.088,40.667,3650.522
49.088,40.815,3650.521
49.088,40.963,3627.968
49.088,41.111,3627.947
49.088,41.259,3627.992
49.088,41.407,3628.103
49.088,41.556,3650.809
49.088,41.704,3628.072
49.088,41.852,3605.612
49.088,42.000,3605.510
49.088,42.148,3605.470
49.088,42.296,3627.751
49.160,37.556,3651.165
49.160,37.704,3651.208
49.160,37.852,3651.304
49.160,38.000,3674.250
49.160,38.148,3697.402
49.160,38.296,3697.387
49.160,38.444,3697.401
49.160,38.593,3651.325
49.160,38.741,3651.251
49.160,38.889,3651.161
49.160,39.037,3651.119
49.160,39.185,3651.115
49.160,39.333,3651.148
49.160,39.481,3628.640
49.160,39.630,3651.282
49.160,39.778,3674.217
49.160,39.926,3697.356
49.160,40.074,3674.204
49.160,40.222,3628.731
49.160,40.370,3628.615
49.160,40.519,3651.133
49.160,40.667,3651.095
49.160,40.815,3651.094
49.160,40.963,3651.130
49.160,41.111,3651.212
49.160,41.259,3628.766
49.160,41.407,3697.364
49.160,41.556,3697.345
49.160,41.704,3697.354
49.160,41.852,3628.694
49.160,42.000,3606.302
49.231,38.000,3721.487
49.231,38.148,3698.009
49.231,38.296,3697.980
49.231,38.444,3698.015
49.231,38.593,3721.473
49.231,38.741,3674.882
49.231,38.889,3651.905
49.231,39.037,3651.814
49.231,39.185,3651.808
49.231,39.333,3651.877
49.231,39.481,3674.845
49.231,39.630,3721.464
49.231,39.778,3697.965
49.231,39.926,3697.938
49.231,40.074,3697.956
49.231,40.222,3721.458
49.231,40.370,3697.977
49.231,40.519,3651.855
49.231,40.667,3651.784
49.231,40.815,3651.784
49.231,40.963,3651.856
49.231,41.111,3697.977
49.231,41.259,3721.432
49.231,41.407,3697.983
49.231,41.556,3697.934
49.231,41.704,3697.952
49.231,41.852,3721.433
49.231,42.000,3697.996
49.303,38.000,3722.102
49.303,38.148,3722.116
49.303,38.296,3745.909
49.303,38.444,3722.101
49.303,38.593,3722.086
49.303,38.741,3722.108
49.303,38.889,3722.164
49.303,39.037,3675.554
49.303,39.185,3675.550
49.303,39.333,3698.718
49.303,39.481,3722.105
49.303,39.630,3722.075
49.303,39.778,3722.079
49.303,39.926,3698.675
49.303,40.074,3722.080
49.303,40.222,3722.069
49.303,40.370,3722.092
49.303,40.519,3698.690
49.303,40.667,3652.696
49.303,40.815,3652.713
49.303,40.963,3722.130
49.303,41.111,3722.068
49.303,41.259,3722.041
49.303,41.407,3722.048
49.303,41.556,3722.120
49.303,41.704,3722.067
49.303,41.852,3722.044
49.303,42.000,3722.061
49.375,38.000,3722.845
49.375,38.148,3746.565
49.375,38.296,3746.549
49.375,38.444,3746.561
49.375,38.593,3722.821
49.375,38.741,3722.839
49.375,38.889,3722.943
49.375,39.037,3746.815
49.375,39.185,3770.878
49.375,39.333,3722.958
49.375,39.481,3722.836
49.375,39.630,3722.799
49.375,39.778,3746.560
49.375,39.926,3746.542
49.375,40.074,3746.553
49.375,40.222,3722.795
49.375,40.370,3722.822
49.375,40.519,3722.924
49.375,40.667,3770.859
49.375,40.815,3770.833
49.375,40.963,3722.895
49.375,41.111,3722.793
49.375,41.259,3722.766
49.375,41.407,3746.511
49.375,41.556,3746.492
49.375,41.704,3746.503
49.375,41.852,3722.795
49.375,42.000,3722.790
49.447,38.000,3747.382
49.447,38.148,3747.312
49.447,38.296,3747.289
49.447,38.444,3747.310
49.447,38.593,3747.382
49.447,38.741,3771.559
49.447,38.889,3771.616
49.447,39.037,3795.938
49.447,39.185,3795.933
49.447,39.333,3795.961
49.447,39.481,3747.512
49.447,39.630,3747.393
49.447,39.778,3747.312
49.447,39.926,3747.285
49.447,40.074,3747.304
49.447,40.222,3747.376
49.447,40.370,3747.538
49.447,40.519,3795.943
49.447,40.667,3795.907
49.447,40.815,3795.904
49.447,40.963,3771.562
49.447,41.111,3747.525
49.447,41.259,3747.330
49.447,41.407,3747.254
49.447,41.556,3747.228
49.447,41.704,3747.245
49.447,41.852,3747.311
49.447,42.000,3771.502
49.519,37.852,3821.449
49.519,38.000,3796.795
49.519,38.148,3748.211
49.519,38.296,3748.168
49.519,38.444,3748.247
49.519,38.593,3772.371
49.519,38.741,3821.427
49.519,38.889,3821.415
49.519,39.037,3796.714
49.519,39.185,3796.699
49.519,39.333,3821.421
49.519,39.481,3821.427
49.519,39.630,3796.742
49.519,39.778,3748.248
49.519,39.926,3748.173
49.519,40.074,3748.226
49.519,40.222,3796.735
49.519,40.370,3821.407
49.519,40.519,3821.393
49.519,40.667,3796.673
49.519,40.815,3796.673
49.519,40.963,3821.377
49.519,41.111,3821.382
49.519,41.259,3796.675
49.519,41.407,3748.159
49.519,41.556,3748.102
49.519,41.704,3748.150
49.519,41.852,3772.315
49.519,42.000,3821.359
49.591,38.000,3822.279
49.591,38.148,3822.383
49.591,38.296,3773.362
49.591,38.444,3822.357
49.591,38.593,3822.258
49.591,38.741,3822.207
49.591,38.889,3822.198
49.591,39.037,3822.255
49.591,39.185,3847.268
49.591,39.333,3822.213
49.591,39.481,3822.212
49.591,39.630,3822.259
49.591,40.074,3822.358
49.591,40.222,3822.246
49.591,40.370,3822.190
49.591,40.667,3847.236
49.591,40.815,3847.231
49.591,40.963,3822.160
49.591,41.111,3822.160
49.591,41.259,3822.204
49.591,41.407,3822.299
49.591,41.556,3822.371
49.591,41.704,3822.296
49.591,41.852,3822.189
49.591,42.000,3822.133
49.663,38.148,3873.707
49.663,38.296,3899.412
49.663,38.444,3899.421
49.663,38.593,3823.211
49.663,38.741,3823.129
49.663,38.889,3848.118
49.663,39.037,3848.082
49.663,39.185,3848.080
49.663,39.333,3848.115
49.663,39.481,3823.165
49.663,40.963,3848.071
49.663,41.111,3823.088
49.663,41.259,3823.187
49.663,41.407,3873.637
49.663,41.556,3899.334
49.663,41.704,3873.615
49.663,41.852,3823.152
49.663,42.000,3823.044
49.663,42.148,3848.049
49.735,38.000,3900.351
49.735,38.148,3900.257
49.735,38.296,3900.234
49.735,38.444,3900.254
49.735,38.593,3926.358
49.735,38.741,3874.604
49.735,38.889,3849.079
49.735,39.037,3849.016
49.735,39.185,3849.017
49.735,39.333,3849.090
49.735,39.481,3900.265
49.735,41.111,3874.500
49.735,41.259,3926.288
49.735,41.407,3900.183
49.735,41.556,3900.151
49.735,41.704,3900.162
49.735,41.852,3900.230
49.735,42.000,3900.194
49.807,38.148,3927.239
49.807,38.296,3901.212
49.807,38.444,3927.224
49.807,38.593,3927.215
49.807,38.741,3927.240
49.807,38.889,3927.301
49.807,39.037,3850.174
49.807,39.185,3875.532
49.807,41.111,3927.174
49.807,41.259,3927.139
49.807,41.407,3927.138
49.807,41.556,3901.131
49.807,41.704,3927.148
49.807,41.852,3927.133
49.879,38.148,3954.623
49.879,38.296,3954.604
49.879,38.444,3954.616
49.879,38.593,3928.197
49.879,38.741,3928.231
49.879,39.185,3981.653
49.879,41.111,3928.160
49.879,41.259,3928.113
49.879,41.407,3954.531
49.879,41.556,3954.509
49.879,41.704,3954.518
49.879,41.852,3928.118
49.951,38.148,3955.639
49.951,38.296,3955.613
49.951,38.444,3955.636
49.951,38.593,3955.724
49.951,41.259,3955.642
49.951,41.407,3955.546
49.951,41.556,3955.513
50.023,38.296,3956.799
50.023,41.259,4038.212
50.023,41.407,3983.554
50.023,41.556,3956.697
50.094,41.407,4067.303
50.166,41.407,4125.458

