"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.949,34.981,4089.054
48.949,35.131,4055.635
48.949,35.281,3991.322
48.949,35.431,3899.001
48.949,35.581,3868.537
48.949,35.730,3781.643
48.949,35.880,3753.047
48.949,36.030,3752.248
48.949,36.180,3697.019
48.949,36.330,3643.303
48.949,36.479,3616.535
48.949,36.629,3564.906
48.949,36.779,3490.575
48.949,36.929,3442.325
48.949,37.079,3395.442
48.949,37.228,3371.991
48.949,37.378,3348.997
48.949,37.528,3326.334
48.949,37.678,3347.605
48.949,37.828,3325.198
48.949,37.978,3324.760
48.949,38.127,3324.378
48.949,38.277,3324.143
48.949,38.427,3345.915
48.949,38.577,3323.966
48.949,38.727,3345.833
48.949,38.876,3390.526
48.949,39.026,3413.291
48.949,39.176,3390.493
48.949,39.326,3390.466
48.949,39.476,3367.954
48.949,39.625,3323.864
48.949,39.775,3345.766
48.949,39.925,3345.896
48.949,40.075,3346.063
48.949,40.225,3368.420
48.949,40.375,3324.619
48.949,40.524,3324.910
48.949,40.674,3325.302
48.949,40.824,3325.874
48.949,40.974,3370.672
48.949,41.124,3349.172
48.949,41.273,3394.732
48.949,41.423,3441.616
48.949,41.573,3489.709
48.949,41.723,3490.730
48.949,41.873,3540.266
48.949,42.022,3541.287
48.949,42.172,3643.568
48.949,42.322,3697.468
48.949,42.472,3752.861
48.949,42.622,3809.763
48.949,42.772,3868.374
48.949,42.921,3898.767
48.949,43.071,3960.015
48.949,43.221,3991.792
48.949,43.371,4088.586
48.949,43.521,4122.492
48.949,43.670,4156.919
48.949,43.820,4262.003
48.949,43.970,4335.167
48.949,44.120,4373.014
48.949,44.270,4411.452
48.949,44.419,4374.411
48.949,44.569,4490.086
48.949,44.719,4490.484
48.949,44.869,4570.941
49.052,33.783,4654.628
49.052,33.933,4612.274
49.052,34.082,4490.195
49.052,34.232,4411.914
49.052,34.382,4335.983
49.052,34.532,4262.550
49.052,34.682,4191.503
49.052,34.831,4156.427
49.052,34.981,4088.896
49.052,35.131,4055.482
49.052,35.281,3991.173
49.052,35.431,3898.862
49.052,35.581,3868.404
49.052,35.730,3809.760
49.052,35.880,3752.848
49.052,36.030,3697.631
49.052,36.180,3696.872
49.052,36.330,3669.393
49.052,36.479,3616.365
49.052,36.629,3540.006
49.052,36.779,3514.559
49.052,36.929,3442.229
49.052,37.079,3372.741
49.052,37.228,3349.649
49.052,37.378,3348.825
49.052,37.528,3348.060
49.052,37.678,3347.427
49.052,37.828,3325.013
49.052,37.978,3324.611
49.052,38.127,3324.220
49.052,38.277,3323.995
49.052,38.427,3345.735
49.052,38.577,3345.670
49.052,38.727,3345.702
49.052,38.876,3367.884
49.052,39.026,3390.382
49.052,39.176,3413.187
49.052,39.326,3390.392
49.052,39.476,3345.693
49.052,39.625,3345.660
49.052,39.775,3323.820
49.052,39.925,3345.824
49.052,40.075,3345.907
49.052,40.225,3346.087
49.052,40.375,3324.441
49.052,40.524,3324.745
49.052,40.674,3325.132
49.052,40.824,3347.607
49.052,40.974,3370.478
49.052,41.124,3348.976
49.052,41.273,3394.562
49.052,41.423,3418.238
49.052,41.573,3465.813
49.052,41.723,3514.737
49.052,41.873,3515.681
49.052,42.022,3541.119
49.052,42.172,3592.068
49.052,42.322,3697.368
49.052,42.472,3752.778
49.052,42.622,3838.325
49.052,42.772,3897.831
49.052,42.921,3928.635
49.052,43.071,3959.873
49.052,43.221,3991.625
49.052,43.371,4088.429
49.052,43.521,4122.355
49.052,43.670,4156.762
49.052,43.820,4261.811
49.052,43.970,4298.547
49.052,44.120,4372.912
49.052,44.270,4373.601
49.052,44.419,4411.994
49.052,44.569,4490.024
49.052,44.719,4451.393
49.052,44.869,4490.564
49.154,33.783,4654.542
49.154,33.933,4612.165
49.154,34.082,4570.345
49.154,34.232,4450.171
49.154,34.382,4372.973
49.154,34.532,4227.137
49.154,34.682,4191.420
49.154,34.831,4156.310
49.154,34.981,4056.271
49.154,35.131,4055.372
49.154,35.281,3929.551
49.154,35.431,3898.680
49.154,35.581,3839.165
49.154,35.730,3753.532
49.154,35.880,3698.231
49.154,36.030,3670.825
49.154,36.180,3670.089
49.154,36.330,3643.019
49.154,36.479,3590.734
49.154,36.629,3539.871
49.154,36.779,3466.580
49.154,36.929,3418.989
49.154,37.079,3395.156
49.154,37.228,3371.704
49.154,37.378,3326.738
49.154,37.528,3347.900
49.154,37.678,3347.286
49.154,37.828,3324.848
49.154,37.978,3324.433
49.154,38.127,3302.465
49.154,38.277,3302.221
49.154,38.427,3302.044
49.154,38.577,3323.637
49.154,38.727,3345.552
49.154,38.876,3367.729
49.154,39.026,3367.766
49.154,39.176,3390.307
49.154,39.326,3367.858
49.154,39.476,3345.633
49.154,39.625,3345.595
49.154,39.775,3367.831
49.154,39.925,3345.674
49.154,40.075,3345.775
49.154,40.225,3345.964
49.154,40.375,3324.316
49.154,40.524,3346.503
49.154,40.674,3303.369
49.154,40.824,3303.867
49.154,40.974,3304.532
49.154,41.124,3348.818
49.154,41.273,3394.373
49.154,41.423,3418.061
49.154,41.573,3442.205
49.154,41.723,3490.446
49.154,41.873,3539.989
49.154,42.022,3565.754
49.154,42.172,3591.895
49.154,42.322,3618.489
49.154,42.472,3752.634
49.154,42.622,3809.560
49.154,42.772,3839.019
49.154,42.921,3928.489
49.154,43.071,3929.284
49.154,43.221,3930.076
49.154,43.371,4023.820
49.154,43.521,4089.134
49.154,43.670,4123.093
49.154,43.820,4226.387
49.154,43.970,4262.531
49.154,44.120,4372.847
49.154,44.270,4373.507
49.154,44.419,4450.320
49.154,44.569,4489.970
49.154,44.719,4570.709
49.154,44.869,4451.426
49.257,33.783,4612.475
49.257,33.933,4654.074
49.257,34.082,4529.772
49.257,34.232,4489.163
49.257,34.382,4335.772
49.257,34.532,4227.024
49.257,34.682,4191.313
49.257,34.831,4089.573
49.257,34.981,4056.116
49.257,35.131,3991.782
49.257,35.281,3959.864
49.257,35.431,3928.500
49.257,35.581,3838.955
49.257,35.730,3781.226
49.257,35.880,3725.063
49.257,36.030,3644.354
49.257,36.180,3643.632
49.257,36.330,3642.852
49.257,36.479,3590.628
49.257,36.629,3515.367
49.257,36.779,3466.476
49.257,36.929,3418.861
49.257,37.079,3395.045
49.257,37.228,3371.621
49.257,37.378,3348.510
49.257,37.528,3325.875
49.257,37.678,3303.608
49.257,37.828,3303.071
49.257,37.978,3324.246
49.257,38.127,3302.284
49.257,38.277,3302.021
49.257,38.427,3301.836
49.257,38.577,3301.807
49.257,38.727,3367.570
49.257,38.876,3345.428
49.257,39.026,3367.638
49.257,39.176,3367.689
49.257,39.326,3367.752
49.257,39.476,3367.763
49.257,39.625,3367.744
49.257,39.775,3345.553
49.257,39.925,3345.574
49.257,40.075,3345.680
49.257,40.225,3323.929
49.257,40.375,3324.146
49.257,40.524,3324.424
49.257,40.674,3281.851
49.257,40.824,3303.644
49.257,40.974,3304.262
49.257,41.124,3326.705
49.257,41.273,3349.465
49.257,41.423,3395.070
49.257,41.573,3465.541
49.257,41.723,3466.533
49.257,41.873,3539.880
49.257,42.022,3565.663
49.257,42.172,3591.821
49.257,42.322,3644.141
49.257,42.472,3725.045
49.257,42.622,3809.456
49.257,42.772,3838.949
49.257,42.921,3868.818
49.257,43.071,3929.120
49.257,43.221,3929.903
49.257,43.371,4023.651
49.257,43.521,4088.946
49.257,43.670,4156.558
49.257,43.820,4226.196
49.257,43.970,4334.744
49.257,44.120,4299.122
49.257,44.270,4411.204
49.257,44.419,4489.348
49.257,44.569,4450.889
49.257,44.719,4451.240
49.257,44.869,4490.465
49.359,33.783,4571.112
49.359,33.933,4530.240
49.359,34.082,4529.720
49.359,34.232,4450.004
49.359,34.382,4299.174
49.359,34.532,4192.276
49.359,34.682,4157.112
49.359,34.831,4089.473
49.359,34.981,4055.998
49.359,35.131,3991.602
49.359,35.281,3929.241
49.359,35.431,3928.349
49.359,35.581,3838.748
49.359,35.730,3781.042
49.359,35.880,3724.928
49.359,36.030,3644.240
49.359,36.180,3617.564
49.359,36.330,3591.309
49.359,36.479,3565.368
49.359,36.629,3539.636
49.359,36.779,3490.081
49.359,36.929,3418.712
49.359,37.079,3372.376
49.359,37.228,3327.333
49.359,37.378,3326.435
49.359,37.528,3325.717
49.359,37.678,3303.439
49.359,37.828,3324.549
49.359,37.978,3302.504
49.359,38.127,3302.115
49.359,38.277,3301.879
49.359,38.427,3301.679
49.359,38.577,3301.672
49.359,38.727,3323.274
49.359,38.876,3345.306
49.359,39.026,3367.561
49.359,39.176,3367.607
49.359,39.326,3367.664
49.359,39.476,3367.708
49.359,39.625,3345.531
49.359,39.775,3345.471
49.359,39.925,3345.504
49.359,40.075,3302.116
49.359,40.225,3302.185
49.359,40.375,3323.993
49.359,40.524,3302.647
49.359,40.674,3303.034
49.359,40.824,3303.475
49.359,40.974,3304.072
49.359,41.124,3348.416
49.359,41.273,3349.255
49.359,41.423,3394.942
49.359,41.573,3418.789
49.359,41.723,3490.194
49.359,41.873,3515.351
49.359,42.022,3540.805
49.359,42.172,3591.666
49.359,42.322,3618.137
49.359,42.472,3697.897
49.359,42.622,3781.075
49.359,42.772,3838.785
49.359,42.921,3898.192
49.359,43.071,3928.955
49.359,43.221,3991.256
49.359,43.371,4023.456
49.359,43.521,4088.778
49.359,43.670,4190.442
49.359,43.820,4191.378
49.359,43.970,4298.131
49.359,44.120,4335.436
49.359,44.270,4336.285
49.359,44.419,4450.210
49.359,44.569,4412.321
49.359,44.719,4412.658
49.359,44.869,4490.324
49.461,33.783,4530.458
49.461,33.933,4530.113
49.461,34.082,4450.706
49.461,34.232,4411.397
49.461,34.382,4335.554
49.461,34.532,4226.884
49.461,34.682,4123.465
49.461,34.831,4089.397
49.461,34.981,4055.964
49.461,35.131,3991.471
49.461,35.281,3899.098
49.461,35.431,3868.601
49.461,35.581,3809.909
49.461,35.730,3780.873
49.461,35.880,3724.796
49.461,36.030,3644.131
49.461,36.180,3591.942
49.461,36.330,3566.009
49.461,36.479,3540.442
49.461,36.629,3491.012
49.461,36.779,3466.163
49.461,36.929,3418.590
49.461,37.079,3372.264
49.461,37.228,3327.157
49.461,37.378,3326.323
49.461,37.528,3303.989
49.461,37.678,3303.327
49.461,37.828,3324.424
49.461,37.978,3280.995
49.461,38.127,3280.657
49.461,38.277,3323.342
49.461,38.427,3280.236
49.461,38.577,3301.491
49.461,38.727,3323.103
49.461,38.876,3323.218
49.461,39.026,3345.294
49.461,39.176,3390.055
49.461,39.326,3390.086
49.461,39.476,3367.666
49.461,39.625,3345.423
49.461,39.775,3323.493
49.461,39.925,3323.528
49.461,40.075,3301.969
49.461,40.225,3323.703
49.461,40.375,3323.876
49.461,40.524,3302.492
49.461,40.674,3324.501
49.461,40.824,3303.346
49.461,40.974,3282.570
49.461,41.124,3304.684
49.461,41.273,3349.055
49.461,41.423,3350.074
49.461,41.573,3418.679
49.461,41.723,3490.063
49.461,41.873,3491.108
49.461,42.022,3516.226
49.461,42.172,3566.405
49.461,42.322,3643.881
49.461,42.472,3671.154
49.461,42.622,3753.102
49.461,42.772,3838.632
49.461,42.921,3868.498
49.461,43.071,3928.817
49.461,43.221,3991.124
49.461,43.371,4023.317
49.461,43.521,4056.156
49.461,43.670,4122.545
49.461,43.820,4157.075
49.461,43.970,4262.155
49.461,44.120,4335.322
49.461,44.270,4449.421
49.461,44.419,4373.973
49.461,44.569,4412.234
49.461,44.719,4450.959
49.461,44.869,4451.081
49.564,33.783,4490.584
49.564,33.933,4490.262
49.564,34.082,4529.373
49.564,34.232,4411.259
49.564,34.382,4298.999
49.564,34.532,4226.855
49.564,34.682,4156.864
49.564,34.831,4089.230
49.564,34.981,4023.809
49.564,35.131,3991.307
49.564,35.281,3928.953
49.564,35.431,3839.271
49.564,35.581,3809.760
49.564,35.730,3780.675
49.564,35.880,3670.946
49.564,36.030,3618.052
49.564,36.180,3591.724
49.564,36.330,3565.824
49.564,36.479,3565.042
49.564,36.629,3514.893
49.564,36.779,3442.613
49.564,36.929,3441.646
49.564,37.079,3349.960
49.564,37.228,3348.964
49.564,37.378,3348.129
49.564,37.528,3303.861
49.564,37.678,3303.223
49.564,37.828,3281.347
49.564,37.978,3280.817
49.564,38.127,3301.826
49.564,38.277,3280.231
49.564,38.427,3259.028
49.564,38.577,3301.322
49.564,38.727,3301.329
49.564,38.876,3323.067
49.564,39.026,3367.308
49.564,39.176,3367.448
49.564,39.326,3367.549
49.564,39.476,3367.557
49.564,39.625,3345.353
49.564,39.775,3323.463
49.564,39.925,3323.477
49.564,40.075,3323.495
49.564,40.225,3302.029
49.564,40.375,3280.784
49.564,40.524,3280.999
49.564,40.674,3302.707
49.564,40.824,3281.824
49.564,40.974,3261.354
49.564,41.124,3304.460
49.564,41.273,3326.942
49.564,41.423,3349.912
49.564,41.573,3395.713
49.564,41.723,3489.954
49.564,41.873,3515.092
49.564,42.022,3565.320
49.564,42.172,3566.283
49.564,42.322,3617.874
49.564,42.472,3670.932
49.564,42.622,3752.966
49.564,42.772,3809.867
49.564,42.921,3839.222
49.564,43.071,3898.668
49.564,43.221,3959.928
49.564,43.371,3960.718
49.564,43.521,4088.501
49.564,43.670,4122.347
49.564,43.820,4190.990
49.564,43.970,4192.034
49.564,44.120,4335.171
49.564,44.270,4373.206
49.564,44.419,4450.015
49.564,44.569,4412.201
49.564,44.719,4450.920
49.564,44.869,4412.564
49.666,33.783,4412.939
49.666,33.933,4529.904
49.666,34.082,4529.260
49.666,34.232,4411.179
49.666,34.382,4335.390
49.666,34.532,4192.031
49.666,34.682,4156.728
49.666,34.831,4089.104
49.666,34.981,4023.596
49.666,35.131,3991.180
49.666,35.281,3928.773
49.666,35.431,3839.136
49.666,35.581,3809.654
49.666,35.730,3752.659
49.666,35.880,3697.395
49.666,36.030,3643.718
49.666,36.180,3566.408
49.666,36.330,3540.900
49.666,36.479,3515.619
49.666,36.629,3490.612
49.666,36.779,3419.337
49.666,36.929,3373.034
49.666,37.079,3372.052
49.666,37.228,3326.927
49.666,37.378,3304.466
49.666,37.528,3303.698
49.666,37.678,3324.710
49.666,37.828,3302.514
49.666,37.978,3280.696
49.666,38.127,3301.689
49.666,38.277,3280.048
49.666,38.427,3279.920
49.666,38.577,3279.840
49.666,38.727,3301.190
49.666,38.876,3322.931
49.666,39.026,3344.964
49.666,39.176,3367.300
49.666,39.326,3367.431
49.666,39.476,3367.500
49.666,39.625,3345.332
49.666,39.775,3367.491
49.666,39.925,3323.389
49.666,40.075,3323.394
49.666,40.225,3323.478
49.666,40.375,3280.658
49.666,40.524,3280.885
49.666,40.674,3281.235
49.666,40.824,3281.639
49.666,40.974,3282.246
49.666,41.124,3282.947
49.666,41.273,3326.791
49.666,41.423,3349.717
49.666,41.573,3418.353
49.666,41.723,3442.604
49.666,41.873,3539.397
49.666,42.022,3565.224
49.666,42.172,3591.348
49.666,42.322,3592.225
49.666,42.472,3670.754
49.666,42.622,3752.780
49.666,42.772,3781.428
49.666,42.921,3810.387
49.666,43.071,3898.502
49.666,43.221,3929.258
49.666,43.371,3991.541
49.666,43.521,4023.862
49.666,43.670,4122.208
49.666,43.820,4190.855
49.666,43.970,4226.508
49.666,44.120,4262.747
49.666,44.270,4373.005
49.666,44.419,4373.765
49.666,44.569,4489.617
49.666,44.719,4374.563
49.666,44.869,4337.584
49.768,33.889,4450.926
49.768,34.048,4450.377
49.768,34.206,4373.400
49.768,34.365,4335.370
49.768,34.524,4226.608
49.768,34.683,4123.079
49.768,34.841,4056.480
49.768,35.000,4023.347
49.768,35.159,3929.361
49.768,35.317,3868.810
49.768,35.476,3838.692
49.768,35.635,3780.892
49.768,35.794,3697.755
49.768,35.952,3618.086
49.768,36.111,3617.269
49.768,36.270,3540.973
49.768,36.429,3491.567
49.768,36.587,3466.934
49.768,36.746,3442.540
49.768,36.905,3395.568
49.768,37.063,3349.813
49.768,37.222,3348.789
49.768,37.381,3304.314
49.768,37.540,3303.539
49.768,37.698,3302.922
49.768,37.857,3280.936
49.768,38.016,3280.465
49.768,38.175,3280.171
49.768,38.333,3258.801
49.768,38.492,3279.714
49.768,38.651,3301.023
49.768,38.810,3301.086
49.768,38.968,3322.868
49.768,39.127,3344.968
49.768,39.286,3345.133
49.768,39.444,3367.454
49.768,39.603,3323.451
49.768,39.762,3323.324
49.768,39.921,3323.268
49.768,40.079,3323.284
49.768,40.238,3301.758
49.768,40.397,3280.567
49.768,40.556,3280.847
49.768,40.714,3260.155
49.768,40.873,3281.670
49.768,41.032,3282.329
49.768,41.190,3304.491
49.768,41.349,3305.478
49.768,41.508,3328.269
49.768,41.667,3418.911
49.768,41.825,3490.452
49.768,41.984,3540.033
49.768,42.143,3565.860
49.768,42.302,3591.974
49.768,42.460,3644.267
49.768,42.619,3698.115
49.768,42.778,3753.474
49.768,42.937,3839.033
49.768,43.095,3868.991
49.768,43.254,3959.813
49.768,43.413,4023.088
49.768,43.571,4088.494
49.768,43.730,4122.402
49.768,43.889,4191.095
49.768,44.048,4262.131
49.768,44.206,4335.457
49.768,44.365,4336.474
49.768,44.524,4374.043
49.768,44.683,4412.123
49.768,44.841,4412.284
49.871,33.889,4374.558
49.871,34.048,4411.779
49.871,34.206,4410.999
49.871,34.365,4372.323
49.871,34.524,4226.516
49.871,34.683,4089.980
49.871,34.841,4024.371
49.871,35.000,3991.740
49.871,35.159,3929.243
49.871,35.317,3868.603
49.871,35.476,3809.914
49.871,35.635,3780.784
49.871,35.794,3724.570
49.871,35.952,3643.830
49.871,36.111,3591.584
49.871,36.270,3516.349
49.871,36.429,3467.652
49.871,36.587,3443.360
49.871,36.746,3419.274
49.871,36.905,3418.259
49.871,37.063,3371.904
49.871,37.222,3326.751
49.871,37.381,3304.245
49.871,37.540,3303.453
49.871,37.698,3281.407
49.871,37.857,3280.790
49.871,38.016,3280.339
49.871,38.175,3279.995
49.871,38.333,3258.654
49.871,38.492,3258.527
49.871,38.651,3279.585
49.871,38.810,3300.947
49.871,38.968,3301.121
49.871,39.127,3322.968
49.871,39.286,3345.037
49.871,39.444,3345.149
49.871,39.603,3345.191
49.871,39.762,3323.235
49.871,39.921,3323.186
49.871,40.079,3323.208
49.871,40.238,3280.283
49.871,40.397,3280.421
49.871,40.556,3280.744
49.871,40.714,3259.986
49.871,40.873,3260.448
49.871,41.032,3282.212
49.871,41.190,3304.334
49.871,41.349,3326.975
49.871,41.508,3350.014
49.871,41.667,3441.890
49.871,41.825,3466.548
49.871,41.984,3539.917
49.871,42.143,3590.934
49.871,42.302,3617.357
49.871,42.460,3618.265
49.871,42.619,3645.037
49.871,42.778,3725.881
49.871,42.937,3838.914
49.871,43.095,3898.386
49.871,43.254,3929.138
49.871,43.413,3991.496
49.871,43.571,4088.320
49.871,43.730,4155.834
49.871,43.889,4156.864
49.871,44.048,4261.947
49.871,44.206,4335.322
49.871,44.365,4373.284
49.871,44.524,4373.907
49.871,44.683,4374.271
49.871,44.841,4412.151
49.973,33.889,4337.155
49.973,34.048,4373.865
49.973,34.206,4373.134
49.973,34.365,4335.081
49.973,34.524,4226.425
49.973,34.683,4089.867
49.973,34.841,4024.225
49.973,35.000,3991.670
49.973,35.159,3929.118
49.973,35.317,3868.478
49.973,35.476,3838.424
49.973,35.635,3780.615
49.973,35.794,3724.433
49.973,35.952,3669.941
49.973,36.111,3566.291
49.973,36.270,3516.151
49.973,36.429,3443.974
49.973,36.587,3443.196
49.973,36.746,3465.720
49.973,36.905,3395.313
49.973,37.063,3349.568
49.973,37.222,3305.025
49.973,37.381,3304.130
49.973,37.540,3303.348
49.973,37.698,3281.276
49.973,37.857,3280.681
49.973,38.016,3280.248
49.973,38.175,3279.847
49.973,38.333,3279.593
49.973,38.492,3279.477
49.973,38.651,3258.367
49.973,38.810,3258.457
49.973,38.968,3301.012
49.973,39.127,3344.728
49.973,39.286,3344.950
49.973,39.444,3367.269
49.973,39.603,3367.309
49.973,39.762,3345.088
49.973,39.921,3301.537
49.973,40.079,3280.148
49.973,40.238,3280.169
49.973,40.397,3280.323
49.973,40.556,3280.582
49.973,40.714,3280.917
49.973,40.873,3260.329
49.973,41.032,3282.047
49.973,41.190,3261.758
49.973,41.349,3283.863
49.973,41.508,3372.087
49.973,41.667,3418.590
49.973,41.825,3466.317
49.973,41.984,3515.374
49.973,42.143,3590.773
49.973,42.302,3591.686
49.973,42.460,3592.583
49.973,42.619,3644.840
49.973,42.778,3725.682
49.973,42.937,3838.760
49.973,43.095,3898.204
49.973,43.254,3929.019
49.973,43.413,3960.368
49.973,43.571,4023.696
49.973,43.730,4122.121
49.973,43.889,4123.123
49.973,44.048,4226.529
49.973,44.206,4298.690
49.973,44.365,4373.155
49.973,44.524,4411.450
49.973,44.683,4374.214
49.973,44.841,4300.600
50.076,33.889,4374.064
50.076,34.048,4373.634
50.076,34.206,4372.888
50.076,34.365,4262.604
50.076,34.524,4191.655
50.076,34.683,4122.795
50.076,34.841,4056.093
50.076,35.000,3991.569
50.076,35.159,3928.989
50.076,35.317,3868.352
50.076,35.476,3781.337
50.076,35.635,3752.572
50.076,35.794,3724.288
50.076,35.952,3617.694
50.076,36.111,3566.112
50.076,36.270,3491.850
50.076,36.429,3443.830
50.076,36.587,3419.848
50.076,36.746,3396.146
50.076,36.905,3350.484
50.076,37.063,3349.454
50.076,37.222,3304.952
50.076,37.381,3325.669
50.076,37.540,3303.246
50.076,37.698,3260.146
50.076,37.857,3259.535
50.076,38.016,3259.074
50.076,38.175,3279.731
50.076,38.333,3279.487
50.076,38.492,3258.314
50.076,38.651,3258.213
50.076,38.810,3258.284
50.076,38.968,3279.543
50.076,39.127,3322.709
50.076,39.286,3344.854
50.076,39.444,3389.678
50.076,39.603,3367.254
50.076,39.762,3323.148
50.076,39.921,3280.135
50.076,40.079,3280.064
50.076,40.238,3280.095
50.076,40.397,3280.261
50.076,40.556,3280.455
50.076,40.714,3280.801
50.076,40.873,3260.254
50.076,41.032,3260.818
50.076,41.190,3261.579
50.076,41.349,3262.635
50.076,41.508,3349.719
50.076,41.667,3395.632
50.076,41.825,3466.181
50.076,41.984,3539.656
50.076,42.143,3540.679
50.076,42.302,3566.386
50.076,42.460,3592.387
50.076,42.619,3618.779
50.076,42.778,3725.518
50.076,42.937,3809.893
50.076,43.095,3868.476
50.076,43.254,3928.904
50.076,43.413,3960.234
50.076,43.571,4023.513
50.076,43.730,4088.969
50.076,43.889,4190.649
50.076,44.048,4226.389
50.076,44.206,4262.688
50.076,44.365,4335.798
50.076,44.524,4373.551
50.076,44.683,4373.947
50.076,44.841,4373.963
50.178,33.889,4373.794
50.178,34.048,4373.354
50.178,34.206,4335.610
50.178,34.365,4298.316
50.178,34.524,4191.549
50.178,34.683,4122.720
50.178,34.841,4055.956
50.178,35.000,3960.374
50.178,35.159,3898.795
50.178,35.317,3897.779
50.178,35.476,3781.177
50.178,35.635,3752.389
50.178,35.794,3697.085
50.178,35.952,3617.492
50.178,36.111,3565.949
50.178,36.270,3491.664
50.178,36.429,3443.571
50.178,36.587,3419.590
50.178,36.746,3395.927
50.178,36.905,3372.522
50.178,37.063,3371.571
50.178,37.222,3348.411
50.178,37.381,3303.968
50.178,37.540,3281.772
50.178,37.698,3281.070
50.178,37.857,3238.674
50.178,38.016,3258.924
50.178,38.175,3258.546
50.178,38.333,3237.552
50.178,38.492,3279.223
50.178,38.651,3258.115
50.178,38.810,3258.183
50.178,38.968,3279.388
50.178,39.127,3279.658
50.178,39.286,3322.837
50.178,39.444,3344.895
50.178,39.603,3323.106
50.178,39.762,3323.068
50.178,39.921,3301.387
50.178,40.079,3279.998
50.178,40.238,3258.974
50.178,40.397,3259.066
50.178,40.556,3259.262
50.178,40.714,3259.633
50.178,40.873,3281.212
50.178,41.032,3260.699
50.178,41.190,3261.454
50.178,41.349,3304.906
50.178,41.508,3349.579
50.178,41.667,3372.953
50.178,41.825,3442.603
50.178,41.984,3539.539
50.178,42.143,3565.341
50.178,42.302,3566.263
50.178,42.460,3617.732
50.178,42.619,3644.503
50.178,42.778,3645.417
50.178,42.937,3753.601
50.178,43.095,3839.204
50.178,43.254,3928.803
50.178,43.413,3960.109
50.178,43.571,4055.362
50.178,43.730,4088.792
50.178,43.889,4156.415
50.178,44.048,4261.488
50.178,44.206,4227.226
50.178,44.365,4299.136
50.178,44.524,4263.945
50.178,44.683,4411.480
50.178,44.841,4373.808
50.280,33.889,4336.388
50.280,34.048,4263.623
50.280,34.206,4298.954
50.280,34.365,4298.146
50.280,34.524,4191.375
50.280,34.683,4089.540
50.280,34.841,4023.882
50.280,35.000,3960.224
50.280,35.159,3928.654
50.280,35.317,3838.957
50.280,35.476,3837.984
50.280,35.635,3752.263
50.280,35.794,3670.289
50.280,35.952,3617.323
50.280,36.111,3540.939
50.280,36.270,3444.316
50.280,36.429,3443.366
50.280,36.587,3396.563
50.280,36.746,3373.254
50.280,36.905,3350.187
50.280,37.063,3349.275
50.280,37.222,3304.775
50.280,37.381,3282.488
50.280,37.540,3281.663
50.280,37.698,3280.976
